118bt	Bacillus_subtilis_QB928_complete_genome	genome	-	NC_018520.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2199453	2199277	177	1	177	177	4146839
1bt	Bacillus_subtilis_QB928_complete_genome	genome	-	NC_018520.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2199453	2199343	37	1	37	58	4146839
67bat	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2237911	2238011	101	1	101	101	4251652
117bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2237970	2237794	177	1	177	177	4251652
15bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2237970	2237860	37	1	37	58	4251652
80bat	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	+	NZ_CP009748.1	at_nt_yont_sr6	TADB|AT6323	blastn	4.34e-39	2136961	2137057	97	1	97	101	3876276
131bt	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	-	NZ_CP009748.1	t_nt_yont_sr6	TADB|T6323	blastn	3.07e-68	2137020	2136844	178	1	177	177	3876276
26bt	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	-	NZ_CP009748.1	t_pro_yont_sr6	TADB|T6323	tblastn	3.77e-10	2137020	2136916	35	1	35	58	3876276
76bat	Bacillus_subtilis_strain_BS16045_complete_genome	genome	+	NZ_CP017112.1	at_nt_yont_sr6	TADB|AT6323	blastn	2.59e-41	2189434	2189534	101	1	101	101	4165121
127bt	Bacillus_subtilis_strain_BS16045_complete_genome	genome	-	NZ_CP017112.1	t_nt_yont_sr6	TADB|T6323	blastn	1.40e-81	2189493	2189317	177	1	177	177	4165121
20bt	Bacillus_subtilis_strain_BS16045_complete_genome	genome	-	NZ_CP017112.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.31e-11	2189493	2189383	37	1	37	58	4165121
126bt	Bacillus_subtilis_strain_HJ0_6_complete_genome	genome	+	NZ_CP016894.1	t_nt_yont_sr6	TADB|T6323	blastn	1.40e-81	1882183	1882359	177	1	177	177	4235115
25bt	Bacillus_subtilis_strain_HJ0_6_complete_genome	genome	+	NZ_CP016894.1	t_pro_yont_sr6	TADB|T6323	tblastn	2.13e-11	1882183	1882293	37	1	37	58	4235115
75bat	Bacillus_subtilis_strain_HJ0_6_complete_genome	genome	-	NZ_CP016894.1	at_nt_yont_sr6	TADB|AT6323	blastn	2.59e-41	1882242	1882142	101	1	101	101	4235115
99bat	Bacillus_subtilis_strain_J_5_complete_genome	genome	+	NZ_CP018295.1	at_nt_yont_sr6	TADB|AT6323	blastn	7.46e-17	2280277	2280363	88	6	93	101	4117900
123bt	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	t_nt_yont_sr6	TADB|T6323	blastn	3.01e-83	1846640	1846816	177	1	177	177	4145727
17bt	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	t_pro_yont_sr6	TADB|T6323	tblastn	5.81e-12	1846640	1846750	37	1	37	58	4145727
74bat	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	at_nt_yont_sr6	TADB|AT6323	blastn	2.59e-41	1846699	1846599	101	1	101	101	4145727
66bat	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2219933	2220033	101	1	101	101	4215607
116bt	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	-	NZ_CP020102.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2219992	2219816	177	1	177	177	4215607
10bt	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	-	NZ_CP020102.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2219992	2219882	37	1	37	58	4215607
65bat	Bacillus_subtilis_strain_PS832_complete_genome	genome	+	NZ_CP010053.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2219661	2219761	101	1	101	101	4215367
115bt	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2219720	2219544	177	1	177	177	4215367
9bt	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2219720	2219610	37	1	37	58	4215367
72bat	Bacillus_subtilis_strain_SRCM103517_chromosome_complete_genome	genome	+	NZ_CP035226.1	at_nt_yont_sr6	TADB|AT6323	blastn	5.57e-43	2243264	2243364	101	1	101	101	4192706
122bt	Bacillus_subtilis_strain_SRCM103517_chromosome_complete_genome	genome	-	NZ_CP035226.1	t_nt_yont_sr6	TADB|T6323	blastn	3.01e-83	2243323	2243147	177	1	177	177	4192706
16bt	Bacillus_subtilis_strain_SRCM103517_chromosome_complete_genome	genome	-	NZ_CP035226.1	t_pro_yont_sr6	TADB|T6323	tblastn	5.27e-12	2243323	2243213	37	1	37	58	4192706
83bat	Bacillus_subtilis_strain_SRCM103612_chromosome_complete_genome	genome	+	NZ_CP035406.1	at_nt_yont_sr6	TADB|AT6323	blastn	2.02e-37	2178683	2178782	100	1	100	101	4228232
125bt	Bacillus_subtilis_strain_SRCM103612_chromosome_complete_genome	genome	-	NZ_CP035406.1	t_nt_yont_sr6	TADB|T6323	blastn	1.40e-81	2178742	2178566	177	1	177	177	4228232
24bt	Bacillus_subtilis_strain_SRCM103612_chromosome_complete_genome	genome	-	NZ_CP035406.1	t_pro_yont_sr6	TADB|T6323	tblastn	2.13e-11	2178742	2178632	37	1	37	58	4228232
71bat	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	+	NZ_CP035165.1	at_nt_yont_sr6	TADB|AT6323	blastn	5.57e-43	2185886	2185986	101	1	101	101	4147136
121bt	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	-	NZ_CP035165.1	t_nt_yont_sr6	TADB|T6323	blastn	6.47e-85	2185945	2185769	177	1	177	177	4147136
18bt	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	-	NZ_CP035165.1	t_pro_yont_sr6	TADB|T6323	tblastn	6.86e-12	2185945	2185835	37	1	37	58	4147136
64bat	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2199516	2199616	101	1	101	101	4195195
114bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2199575	2199399	177	1	177	177	4195195
5bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2199575	2199465	37	1	37	58	4195195
63bat	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2219530	2219630	101	1	101	101	4214174
113bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2219589	2219413	177	1	177	177	4214174
7bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2219589	2219479	37	1	37	58	4214174
85bat	Bacillus_subtilis_subsp_globigii_strain_ATCC_49760_chromosome_complete_genome	genome	-	NZ_CP014840.1	at_nt_yont_sr6	TADB|AT6323	blastn	9.59e-21	1870064	1869965	101	1	101	101	4175482
62bat	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2219900	2220000	101	1	101	101	4215610
112bt	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2219959	2219783	177	1	177	177	4215610
11bt	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2219959	2219849	37	1	37	58	4215610
61bat	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	+	NZ_CP010052.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2219914	2220014	101	1	101	101	4215619
111bt	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2219973	2219797	177	1	177	177	4215619
12bt	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2219973	2219863	37	1	37	58	4215619
53bat	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.83e-45	2219680	2219780	101	1	101	101	4215385
48bt	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	t_nt_yont_sr6	TADB|T6323	blastn	2.09e-87	2219739	2219563	177	1	177	177	4215385
104bt	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	t_pro_yont_sr6	TADB|T6323	tblastn	2.24e-13	2219739	2219629	37	1	37	58	4215385
60bat	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	+	NZ_CP008698.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2192669	2192769	101	1	101	101	4193640
110bt	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2192728	2192552	177	1	177	177	4193640
3bt	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2192728	2192618	37	1	37	58	4193640
51bat	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.83e-45	2192091	2192191	101	1	101	101	4187615
46bt	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	t_nt_yont_sr6	TADB|T6323	blastn	2.09e-87	2192150	2191974	177	1	177	177	4187615
101bt	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	t_pro_yont_sr6	TADB|T6323	tblastn	2.24e-13	2192150	2192040	37	1	37	58	4187615
56bat	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	+	NZ_CP007800.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2192669	2192769	101	1	101	101	4188369
106bt	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2192728	2192552	177	1	177	177	4188369
2bt	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2192728	2192618	37	1	37	58	4188369
50bat	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.83e-45	2219067	2219167	101	1	101	101	4214598
45bt	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	t_nt_yont_sr6	TADB|T6323	blastn	2.09e-87	2219126	2218950	177	1	177	177	4214598
102bt	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	t_pro_yont_sr6	TADB|T6323	tblastn	2.24e-13	2219126	2219016	37	1	37	58	4214598
49bat	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000490.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.83e-45	2219109	2219209	101	1	101	101	4214643
44bt	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000490.1	t_nt_yont_sr6	TADB|T6323	blastn	2.09e-87	2219168	2218992	177	1	177	177	4214643
103bt	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000490.1	t_pro_yont_sr6	TADB|T6323	tblastn	2.24e-13	2219168	2219058	37	1	37	58	4214643
59bat	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	+	NZ_CP016852.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2219317	2219417	101	1	101	101	4214812
109bt	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	-	NZ_CP016852.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2219376	2219200	177	1	177	177	4214812
8bt	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	-	NZ_CP016852.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2219376	2219266	37	1	37	58	4214812
58bat	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	+	NZ_CP010314.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2199393	2199493	101	1	101	101	4195102
108bt	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	-	NZ_CP010314.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2199452	2199276	177	1	177	177	4195102
4bt	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	-	NZ_CP010314.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2199452	2199342	37	1	37	58	4195102
124bt	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	+	NZ_CP014858.1	t_nt_yont_sr6	TADB|T6323	blastn	1.40e-81	1957286	1957462	177	1	177	177	4142635
22bt	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	+	NZ_CP014858.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.82e-11	1957286	1957396	37	1	37	58	4142635
73bat	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	-	NZ_CP014858.1	at_nt_yont_sr6	TADB|AT6323	blastn	2.59e-41	1957345	1957245	101	1	101	101	4142635
107bt	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	+	NZ_CP015375.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2392247	2392423	177	1	177	177	4211343
6bt	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	+	NZ_CP015375.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2392247	2392357	37	1	37	58	4211343
57bat	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	-	NZ_CP015375.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2392306	2392206	101	1	101	101	4211343
87bat	Bacillus_subtilis_subsp_subtilis_strain_PJ_7_chromosome_complete_genome	genome	-	NZ_CP032855.1	at_nt_yont_sr6	TADB|AT6323	blastn	3.45e-20	4010337	4010263	75	26	100	101	4293706
52bat	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	+	NZ_CP017312.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.83e-45	2219894	2219994	101	1	101	101	4217945
47bt	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	-	NZ_CP017312.1	t_nt_yont_sr6	TADB|T6323	blastn	2.09e-87	2219953	2219777	177	1	177	177	4217945
105bt	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	-	NZ_CP017312.1	t_pro_yont_sr6	TADB|T6323	tblastn	2.24e-13	2219953	2219843	37	1	37	58	4217945
129bt	Bacillus_subtilis_subsp_subtilis_strain_SSJ_1_chromosome_complete_genome	genome	+	NZ_CP032860.1	t_nt_yont_sr6	TADB|T6323	blastn	6.51e-80	3443543	3443719	177	1	177	177	4199434
23bt	Bacillus_subtilis_subsp_subtilis_strain_SSJ_1_chromosome_complete_genome	genome	+	NZ_CP032860.1	t_pro_yont_sr6	TADB|T6323	tblastn	2.13e-11	3443543	3443653	37	1	37	58	4199434
79bat	Bacillus_subtilis_subsp_subtilis_strain_SSJ_1_chromosome_complete_genome	genome	-	NZ_CP032860.1	at_nt_yont_sr6	TADB|AT6323	blastn	4.34e-39	3443602	3443503	100	1	100	101	4199434
84bat	Bacillus_vallismortis_strain_DSM_11031_chromosome_complete_genome	genome	+	NZ_CP026362.1	at_nt_yont_sr6	TADB|AT6323	blastn	7.36e-27	1636074	1636169	96	1	96	101	4286362
134bt	Bacillus_vallismortis_strain_DSM_11031_chromosome_complete_genome	genome	-	NZ_CP026362.1	t_nt_yont_sr6	TADB|T6323	blastn	6.79e-50	1636133	1635957	177	1	177	177	4286362
29bt	Bacillus_vallismortis_strain_DSM_11031_chromosome_complete_genome	genome	-	NZ_CP026362.1	t_pro_yont_sr6	TADB|T6323	tblastn	6.84e-10	1636133	1636023	37	1	37	58	4286362
97bat	Bacillus_velezensis_SQR9_complete_genome	genome	+	NZ_CP006890.1	at_nt_yont_sr6	TADB|AT6323	blastn	7.46e-17	2208190	2208276	88	6	93	101	4117023
96bat	Bacillus_velezensis_strain_CC09_complete_genome	genome	-	NZ_CP015443.1	at_nt_yont_sr6	TADB|AT6323	blastn	7.46e-17	3886634	3886545	91	6	96	101	4167153
95bat	Bacillus_velezensis_strain_CGMCC_11640_chromosome_complete_genome	genome	+	NZ_CP026610.1	at_nt_yont_sr6	TADB|AT6323	blastn	7.46e-17	2370297	2370383	88	6	93	101	4322979
94bat	Bacillus_velezensis_strain_DKU_NT_04_chromosome_complete_genome	genome	-	NZ_CP026533.1	at_nt_yont_sr6	TADB|AT6323	blastn	7.46e-17	3744220	3744131	91	6	96	101	4166265
93bat	Bacillus_velezensis_strain_DSYZ_chromosome_complete_genome	genome	+	NZ_CP030150.1	at_nt_yont_sr6	TADB|AT6323	blastn	7.46e-17	2370023	2370109	88	6	93	101	4258978
55bat	Bacillus_velezensis_strain_J01_chromosome	chromosome	+	NZ_CP023133.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.14e-17	1770264	1770350	88	6	93	101	4179934
92bat	Bacillus_velezensis_strain_JJ_D34_chromosome_complete_genome	genome	+	NZ_CP011346.1	at_nt_yont_sr6	TADB|AT6323	blastn	7.46e-17	2246357	2246443	88	6	93	101	4105955
91bat	Bacillus_velezensis_strain_SCDB_291_chromosome_complete_genome	genome	-	NZ_CP022654.2	at_nt_yont_sr6	TADB|AT6323	blastn	7.46e-17	56881	56792	91	6	96	101	4162569
90bat	Bacillus_velezensis_strain_SCGB_1_chromosome_complete_genome	genome	+	NZ_CP023320.1	at_nt_yont_sr6	TADB|AT6323	blastn	7.46e-17	51769	51855	88	6	93	101	4085488
31bt	MULTISPECIES_hypothetical_protein_[Bacillales]	genome	+	WP_009967515.1	t_pro_yont_sr6	TADB|T6323	blastp	4.73e-31	1	58	58	1	58	58	58
30bt	MULTISPECIES_hypothetical_protein_[Bacillus]	chromosome	+	WP_009967515.1	t_pro_yont_sr6	TADB|T6323	blastp	8.30e-32	1	58	58	1	58	58	58
37bt	MULTISPECIES_hypothetical_protein_[Bacillus_amyloliquefaciens_group]	genome	+	WP_021493591.1	t_pro_yont_sr6	TADB|T6323	blastp	1.53e-17	1	59	59	1	58	58	59
43bt	MULTISPECIES_hypothetical_protein_[Bacillus_amyloliquefaciens_group]	genome	+	WP_041481762.1	t_pro_yont_sr6	TADB|T6323	blastp	5.96e-09	1	59	59	1	58	58	59
41bt	MULTISPECIES_hypothetical_protein_[Bacillus_amyloliquefaciens_group]	genome	+	WP_053574273.1	t_pro_yont_sr6	TADB|T6323	blastp	4.44e-09	1	59	59	1	58	58	59
34bt	MULTISPECIES_hypothetical_protein_[Bacillus_subtilis_group]	genome	+	WP_017696861.1	t_pro_yont_sr6	TADB|T6323	blastp	1.71e-18	1	58	58	1	58	58	58
42bt	hypothetical_protein_[Bacillus_amyloliquefaciens]	genome	+	WP_041915572.1	t_pro_yont_sr6	TADB|T6323	blastp	4.44e-09	1	59	59	1	58	58	59
39bt	hypothetical_protein_[Bacillus_atrophaeus]	genome	+	WP_003325902.1	t_pro_yont_sr6	TADB|T6323	blastp	2.47e-12	1	58	58	1	58	58	58
40bt	hypothetical_protein_[Bacillus_sp_SDLI1]	genome	+	WP_060964967.1	t_pro_yont_sr6	TADB|T6323	blastp	7.10e-12	1	59	59	1	58	58	59
33bt	hypothetical_protein_[Bacillus_subtilis]	genome	+	WP_019712271.1	t_pro_yont_sr6	TADB|T6323	blastp	5.30e-30	1	58	58	1	58	58	58
32bt	hypothetical_protein_[Bacillus_subtilis]	genome	+	WP_032721653.1	t_pro_yont_sr6	TADB|T6323	blastp	3.03e-30	1	58	58	1	58	58	58
35bt	hypothetical_protein_[Bacillus_subtilis]	genome	+	WP_069322704.1	t_pro_yont_sr6	TADB|T6323	blastp	2.52e-18	1	58	58	1	58	58	58
36bt	hypothetical_protein_[Bacillus_subtilis]	genome	+	WP_109962752.1	t_pro_yont_sr6	TADB|T6323	blastp	4.27e-18	1	58	58	1	58	58	58
38bt	hypothetical_protein_[Bacillus_vallismortis]	genome	+	WP_010328096.1	t_pro_yont_sr6	TADB|T6323	blastp	7.71e-14	1	37	37	1	37	58	58
