131737bt	Serratia_sp_3ACOL1_chromosome_complete_genome	genome	-	NZ_CP033055.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1087843	1087691	153	1	50	50	5876609
990it	Serratia_sp_3ACOL1_chromosome_complete_genome	genome	-	NZ_CP033055.1	t_pro_hok_sok_tadb	not defined	infernal	3e-22	1087841	1087694	147	0	0	0	0
2610iat	Serratia_sp_3ACOL1_chromosome_complete_genome	genome	-	NZ_CP033055.1	at_nt_hok_sok_tadb	not defined	infernal	1.6e-14	1087815	1087619	196	0	0	0	0
4073it	Serratia_sp_3ACOL1_chromosome_complete_genome	genome	+	NZ_CP033055.1	t_nt_hok_sok_tadb	not defined	infernal	0.00057	3451865	3451956	91	0	0	0	0
416376bt	Serratia_sp_3ACOL1_chromosome_complete_genome	genome	-	NZ_CP033055.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1353786	1353634	153	1	51	51	5876609
7891it	Serratia_sp_AS12_complete_genome	genome	-	NC_015566.1	t_pro_hok_sok_tadb	not defined	infernal	9e-19	4472541	4472394	147	0	0	0	0
129148bt	Serratia_sp_AS12_complete_genome	genome	-	NC_015566.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	970294	970142	153	2	49	49	5443009
2750it	Serratia_sp_AS12_complete_genome	genome	+	NC_015566.1	t_nt_hok_sok_tadb	not defined	infernal	5.6e-05	4472569	4472656	87	0	0	0	0
5906iat	Serratia_sp_AS12_complete_genome	genome	-	NC_015566.1	at_nt_hok_sok_tadb	not defined	infernal	0.00026	4472515	4472375	140	0	0	0	0
131802bt	Serratia_sp_AS12_complete_genome	genome	-	NC_015566.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4472543	4472391	153	1	50	50	5443009
2628it	Serratia_sp_AS12_complete_genome	genome	+	NC_015566.1	t_nt_hok_sok_tadb	not defined	infernal	2.2e-05	970923	971006	83	0	0	0	0
2674iat	Serratia_sp_AS12_complete_genome	genome	-	NC_015566.1	at_nt_hok_sok_tadb	not defined	infernal	2.6e-13	970271	970064	207	0	0	0	0
4448it	Serratia_sp_AS12_complete_genome	genome	-	NC_015566.1	t_pro_hok_sok_tadb	not defined	infernal	6.2e-20	970894	970745	149	0	0	0	0
2726iat	Serratia_sp_AS12_complete_genome	genome	-	NC_015566.1	at_nt_hok_sok_tadb	not defined	infernal	2.5e-11	970876	970673	203	0	0	0	0
2534it	Serratia_sp_AS12_complete_genome	genome	+	NC_015566.1	t_nt_hok_sok_tadb	not defined	infernal	1.8e-06	970322	970414	92	0	0	0	0
4572it	Serratia_sp_AS12_complete_genome	genome	-	NC_015566.1	t_pro_hok_sok_tadb	not defined	infernal	1e-19	970293	970145	148	0	0	0	0
167739bt	Serratia_sp_AS12_complete_genome	genome	-	NC_015566.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	970895	970743	153	2	51	51	5443009
2751it	Serratia_sp_AS13_complete_genome	genome	+	NC_017573.1	t_nt_hok_sok_tadb	not defined	infernal	5.6e-05	4472120	4472207	87	0	0	0	0
131800bt	Serratia_sp_AS13_complete_genome	genome	-	NC_017573.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4472094	4471942	153	1	50	50	5442549
7892it	Serratia_sp_AS13_complete_genome	genome	-	NC_017573.1	t_pro_hok_sok_tadb	not defined	infernal	9e-19	4472092	4471945	147	0	0	0	0
5907iat	Serratia_sp_AS13_complete_genome	genome	-	NC_017573.1	at_nt_hok_sok_tadb	not defined	infernal	0.00026	4472066	4471926	140	0	0	0	0
2629it	Serratia_sp_AS13_complete_genome	genome	+	NC_017573.1	t_nt_hok_sok_tadb	not defined	infernal	2.2e-05	970920	971003	83	0	0	0	0
167733bt	Serratia_sp_AS13_complete_genome	genome	-	NC_017573.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	970892	970740	153	2	51	51	5442549
2727iat	Serratia_sp_AS13_complete_genome	genome	-	NC_017573.1	at_nt_hok_sok_tadb	not defined	infernal	2.5e-11	970873	970670	203	0	0	0	0
2535it	Serratia_sp_AS13_complete_genome	genome	+	NC_017573.1	t_nt_hok_sok_tadb	not defined	infernal	1.8e-06	970319	970411	92	0	0	0	0
129142bt	Serratia_sp_AS13_complete_genome	genome	-	NC_017573.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	970291	970139	153	2	49	49	5442549
4573it	Serratia_sp_AS13_complete_genome	genome	-	NC_017573.1	t_pro_hok_sok_tadb	not defined	infernal	1e-19	970290	970142	148	0	0	0	0
2675iat	Serratia_sp_AS13_complete_genome	genome	-	NC_017573.1	at_nt_hok_sok_tadb	not defined	infernal	2.6e-13	970268	970061	207	0	0	0	0
4449it	Serratia_sp_AS13_complete_genome	genome	-	NC_017573.1	t_pro_hok_sok_tadb	not defined	infernal	6.2e-20	970891	970742	149	0	0	0	0
3628it	Serratia_sp_FDAARGOS_506_chromosome_complete_genome	genome	+	NZ_CP033831.1	t_nt_hok_sok_tadb	not defined	infernal	0.00027	708054	708143	89	0	0	0	0
4802it	Serratia_sp_FDAARGOS_506_chromosome_complete_genome	genome	+	NZ_CP033831.1	t_nt_hok_sok_tadb	not defined	infernal	0.0019	2361866	2361951	85	0	0	0	0
167071bt	Serratia_sp_FDAARGOS_506_chromosome_complete_genome	genome	-	NZ_CP033831.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2361838	2361686	153	1	51	51	4818792
3304it	Serratia_sp_FDAARGOS_506_chromosome_complete_genome	genome	-	NZ_CP033831.1	t_pro_hok_sok_tadb	not defined	infernal	1.1e-20	2361837	2361689	148	0	0	0	0
1919iat	Serratia_sp_FDAARGOS_506_chromosome_complete_genome	genome	-	NZ_CP033831.1	at_nt_hok_sok_tadb	not defined	infernal	3.8e-15	2361815	2361595	220	0	0	0	0
428470bt	Serratia_sp_FDAARGOS_506_chromosome_complete_genome	genome	-	NZ_CP033831.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	708028	707875	154	29	41	41	4818792
4071it	Serratia_sp_FDAARGOS_506_chromosome_complete_genome	genome	-	NZ_CP033831.1	t_pro_hok_sok_tadb	not defined	infernal	1.9e-20	708026	707879	147	0	0	0	0
3393iat	Serratia_sp_FDAARGOS_506_chromosome_complete_genome	genome	-	NZ_CP033831.1	at_nt_hok_sok_tadb	not defined	infernal	4.7e-08	708009	707801	208	0	0	0	0
4057it	Serratia_sp_FDAARGOS_506_chromosome_complete_genome	genome	+	NZ_CP033831.1	t_nt_hok_sok_tadb	not defined	infernal	0.00053	702288	702377	89	0	0	0	0
428468bt	Serratia_sp_FDAARGOS_506_chromosome_complete_genome	genome	-	NZ_CP033831.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	702262	702109	154	27	41	41	4818792
4429it	Serratia_sp_FDAARGOS_506_chromosome_complete_genome	genome	-	NZ_CP033831.1	t_pro_hok_sok_tadb	not defined	infernal	5e-20	702260	702113	147	0	0	0	0
2792iat	Serratia_sp_FDAARGOS_506_chromosome_complete_genome	genome	-	NZ_CP033831.1	at_nt_hok_sok_tadb	not defined	infernal	4.4e-10	702243	702027	216	0	0	0	0
2530iat	Serratia_sp_FS14_complete_genome	genome	+	NZ_CP005927.1	at_nt_hok_sok_tadb	not defined	infernal	6.9e-15	5221762	5221980	218	0	0	0	0
3867it	Serratia_sp_FS14_complete_genome	genome	+	NZ_CP005927.1	t_pro_hok_sok_tadb	not defined	infernal	1.6e-20	5221740	5221888	148	0	0	0	0
166197bt	Serratia_sp_FS14_complete_genome	genome	+	NZ_CP005927.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	5221739	5221891	153	1	50	50	5249875
4803it	Serratia_sp_FS14_complete_genome	genome	-	NZ_CP005927.1	t_nt_hok_sok_tadb	not defined	infernal	0.0019	5221711	5221627	84	0	0	0	0
3372iat	Serratia_sp_FS14_complete_genome	genome	+	NZ_CP005927.1	at_nt_hok_sok_tadb	not defined	infernal	4.1e-08	1799433	1799649	216	0	0	0	0
4085it	Serratia_sp_FS14_complete_genome	genome	+	NZ_CP005927.1	t_pro_hok_sok_tadb	not defined	infernal	2.1e-20	1799416	1799563	147	0	0	0	0
420083bt	Serratia_sp_FS14_complete_genome	genome	+	NZ_CP005927.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1799414	1799567	154	1	51	51	5249875
2587it	Serratia_sp_FS14_complete_genome	genome	-	NZ_CP005927.1	t_nt_hok_sok_tadb	not defined	infernal	9.8e-06	1799388	1799300	88	0	0	0	0
4124iat	Serratia_sp_FS14_complete_genome	genome	+	NZ_CP005927.1	at_nt_hok_sok_tadb	not defined	infernal	3.1e-07	1793662	1793870	208	0	0	0	0
4357it	Serratia_sp_FS14_complete_genome	genome	+	NZ_CP005927.1	t_pro_hok_sok_tadb	not defined	infernal	3.3e-20	1793645	1793792	147	0	0	0	0
420082bt	Serratia_sp_FS14_complete_genome	genome	+	NZ_CP005927.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1793643	1793796	154	1	51	51	5249875
2645it	Serratia_sp_FS14_complete_genome	genome	-	NZ_CP005927.1	t_nt_hok_sok_tadb	not defined	infernal	2.8e-05	1793617	1793527	90	0	0	0	0
253it	Serratia_sp_JKS000199_genome_assembly_chromosome_I	chromosome	+	NZ_LT907843.1	t_nt_hok_sok_tadb	not defined	infernal	4.6e-05	3576961	3577050	89	0	0	0	0
259020bt	Serratia_sp_JKS000199_genome_assembly_chromosome_I	chromosome	-	NZ_LT907843.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3576953	3576782	172	37	51	51	5124953
226iat	Serratia_sp_JKS000199_genome_assembly_chromosome_I	chromosome	-	NZ_LT907843.1	at_nt_hok_sok_tadb	not defined	infernal	1.3e-08	3576916	3576708	208	0	0	0	0
219it	Serratia_sp_JKS000199_genome_assembly_chromosome_I	chromosome	+	NZ_LT907843.1	t_nt_hok_sok_tadb	not defined	infernal	3e-05	3571194	3571283	89	0	0	0	0
259018bt	Serratia_sp_JKS000199_genome_assembly_chromosome_I	chromosome	-	NZ_LT907843.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3571186	3571015	172	37	51	51	5124953
398it	Serratia_sp_JKS000199_genome_assembly_chromosome_I	chromosome	-	NZ_LT907843.1	t_pro_hok_sok_tadb	not defined	infernal	1e-20	3576933	3576786	147	0	0	0	0
161iat	Serratia_sp_JKS000199_genome_assembly_chromosome_I	chromosome	-	NZ_LT907843.1	at_nt_hok_sok_tadb	not defined	infernal	2.6e-12	3571145	3570933	212	0	0	0	0
454it	Serratia_sp_JKS000199_genome_assembly_chromosome_I	chromosome	+	NZ_LT907843.1	t_nt_hok_sok_tadb	not defined	infernal	0.00023	196096	196180	84	0	0	0	0
259022bt	Serratia_sp_JKS000199_genome_assembly_chromosome_I	chromosome	-	NZ_LT907843.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	196092	195915	178	39	51	51	5124953
393it	Serratia_sp_JKS000199_genome_assembly_chromosome_I	chromosome	-	NZ_LT907843.1	t_pro_hok_sok_tadb	not defined	infernal	6.9e-21	3571166	3571019	147	0	0	0	0
315it	Serratia_sp_JKS000199_genome_assembly_chromosome_I	chromosome	-	NZ_LT907843.1	t_pro_hok_sok_tadb	not defined	infernal	1.9e-21	196067	195919	148	0	0	0	0
91iat	Serratia_sp_JKS000199_genome_assembly_chromosome_I	chromosome	-	NZ_LT907843.1	at_nt_hok_sok_tadb	not defined	infernal	2.8e-16	196045	195836	209	0	0	0	0
3706it	Serratia_sp_LS_1_chromosome_complete_genome	genome	+	NZ_CP033504.1	t_nt_hok_sok_tadb	not defined	infernal	0.00031	3647586	3647675	89	0	0	0	0
428402bt	Serratia_sp_LS_1_chromosome_complete_genome	genome	-	NZ_CP033504.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3647560	3647407	154	27	41	41	5129267
4857iat	Serratia_sp_LS_1_chromosome_complete_genome	genome	-	NZ_CP033504.1	at_nt_hok_sok_tadb	not defined	infernal	1.3e-06	3647541	3647333	208	0	0	0	0
3310it	Serratia_sp_LS_1_chromosome_complete_genome	genome	+	NZ_CP033504.1	t_nt_hok_sok_tadb	not defined	infernal	0.0002	3641819	3641908	89	0	0	0	0
428400bt	Serratia_sp_LS_1_chromosome_complete_genome	genome	-	NZ_CP033504.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3641793	3641640	154	27	41	41	5129267
4547it	Serratia_sp_LS_1_chromosome_complete_genome	genome	-	NZ_CP033504.1	t_pro_hok_sok_tadb	not defined	infernal	8.3e-20	3647558	3647411	147	0	0	0	0
2742iat	Serratia_sp_LS_1_chromosome_complete_genome	genome	-	NZ_CP033504.1	at_nt_hok_sok_tadb	not defined	infernal	7.1e-11	3641770	3641558	212	0	0	0	0
4345it	Serratia_sp_LS_1_chromosome_complete_genome	genome	+	NZ_CP033504.1	t_nt_hok_sok_tadb	not defined	infernal	0.0011	269632	269716	84	0	0	0	0
167712bt	Serratia_sp_LS_1_chromosome_complete_genome	genome	-	NZ_CP033504.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	269604	269452	153	1	51	51	5129267
3409it	Serratia_sp_LS_1_chromosome_complete_genome	genome	-	NZ_CP033504.1	t_pro_hok_sok_tadb	not defined	infernal	1.3e-20	269603	269455	148	0	0	0	0
1885iat	Serratia_sp_LS_1_chromosome_complete_genome	genome	-	NZ_CP033504.1	at_nt_hok_sok_tadb	not defined	infernal	1.2e-15	269581	269372	209	0	0	0	0
4545it	Serratia_sp_LS_1_chromosome_complete_genome	genome	-	NZ_CP033504.1	t_pro_hok_sok_tadb	not defined	infernal	8.2e-20	3641791	3641644	147	0	0	0	0
2593it	Serratia_sp_P2ACOL2_chromosome_complete_genome	genome	+	NZ_CP033162.1	t_nt_hok_sok_tadb	not defined	infernal	1.3e-05	4455827	4455914	87	0	0	0	0
131768bt	Serratia_sp_P2ACOL2_chromosome_complete_genome	genome	-	NZ_CP033162.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4455801	4455649	153	1	50	50	5590417
8369it	Serratia_sp_P2ACOL2_chromosome_complete_genome	genome	-	NZ_CP033162.1	t_pro_hok_sok_tadb	not defined	infernal	2.9e-18	4455799	4455651	148	0	0	0	0
5369iat	Serratia_sp_P2ACOL2_chromosome_complete_genome	genome	-	NZ_CP033162.1	at_nt_hok_sok_tadb	not defined	infernal	3.3e-05	4455778	4455575	203	0	0	0	0
3397it	Serratia_sp_P2ACOL2_chromosome_complete_genome	genome	+	NZ_CP033162.1	t_nt_hok_sok_tadb	not defined	infernal	0.00024	735673	735758	85	0	0	0	0
8370it	Serratia_sp_P2ACOL2_chromosome_complete_genome	genome	-	NZ_CP033162.1	t_pro_hok_sok_tadb	not defined	infernal	2.9e-18	735644	735496	148	0	0	0	0
3411iat	Serratia_sp_P2ACOL2_chromosome_complete_genome	genome	-	NZ_CP033162.1	at_nt_hok_sok_tadb	not defined	infernal	6.1e-08	735626	735415	211	0	0	0	0
167056bt	Serratia_sp_P2ACOL2_chromosome_complete_genome	genome	-	NZ_CP033162.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	735645	735493	153	1	51	51	5590417
4311it	Serratia_sp_SCBI_complete_genome	genome	+	NZ_CP003424.1	t_nt_hok_sok_tadb	not defined	infernal	0.00098	4238127	4238216	89	0	0	0	0
428494bt	Serratia_sp_SCBI_complete_genome	genome	-	NZ_CP003424.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4243866	4243713	154	27	41	41	5034688
2561it	Serratia_sp_SCBI_complete_genome	genome	+	NZ_CP003424.1	t_nt_hok_sok_tadb	not defined	infernal	6e-06	4243892	4243982	90	0	0	0	0
7051it	Serratia_sp_SCBI_complete_genome	genome	-	NZ_CP003424.1	t_pro_hok_sok_tadb	not defined	infernal	3.4e-19	4243864	4243717	147	0	0	0	0
5057iat	Serratia_sp_SCBI_complete_genome	genome	-	NZ_CP003424.1	at_nt_hok_sok_tadb	not defined	infernal	3.9e-06	4243847	4243639	208	0	0	0	0
421326bt	Serratia_sp_SCBI_complete_genome	genome	-	NZ_CP003424.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4238101	4237964	138	1	46	51	5034688
3410it	Serratia_sp_SCBI_complete_genome	genome	-	NZ_CP003424.1	t_pro_hok_sok_tadb	not defined	infernal	1.3e-20	935963	935815	148	0	0	0	0
5315iat	Serratia_sp_SCBI_complete_genome	genome	-	NZ_CP003424.1	at_nt_hok_sok_tadb	not defined	infernal	1.2e-05	4238078	4237864	214	0	0	0	0
4319it	Serratia_sp_SCBI_complete_genome	genome	+	NZ_CP003424.1	t_nt_hok_sok_tadb	not defined	infernal	0.0011	935992	936077	85	0	0	0	0
167702bt	Serratia_sp_SCBI_complete_genome	genome	-	NZ_CP003424.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	935964	935812	153	1	51	51	5034688
1886iat	Serratia_sp_SCBI_complete_genome	genome	-	NZ_CP003424.1	at_nt_hok_sok_tadb	not defined	infernal	1.2e-15	935941	935732	209	0	0	0	0
8662it	Serratia_sp_SCBI_complete_genome	genome	-	NZ_CP003424.1	t_pro_hok_sok_tadb	not defined	infernal	2.6e-17	4238099	4237951	148	0	0	0	0
4767it	Serratia_sp_SSNIH1_chromosome_complete_genome	genome	+	NZ_CP026383.1	t_nt_hok_sok_tadb	not defined	infernal	0.0018	4852456	4852545	89	0	0	0	0
428498bt	Serratia_sp_SSNIH1_chromosome_complete_genome	genome	-	NZ_CP026383.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4852430	4852277	154	27	41	41	5268864
7435it	Serratia_sp_SSNIH1_chromosome_complete_genome	genome	-	NZ_CP026383.1	t_pro_hok_sok_tadb	not defined	infernal	6.3e-19	4852428	4852281	147	0	0	0	0
5316iat	Serratia_sp_SSNIH1_chromosome_complete_genome	genome	-	NZ_CP026383.1	at_nt_hok_sok_tadb	not defined	infernal	1.3e-05	4852411	4852204	207	0	0	0	0
2566it	Serratia_sp_SSNIH1_chromosome_complete_genome	genome	+	NZ_CP026383.1	t_nt_hok_sok_tadb	not defined	infernal	6.4e-06	4846565	4846655	90	0	0	0	0
428496bt	Serratia_sp_SSNIH1_chromosome_complete_genome	genome	-	NZ_CP026383.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4846539	4846386	154	29	41	41	5268864
4123it	Serratia_sp_SSNIH1_chromosome_complete_genome	genome	-	NZ_CP026383.1	t_pro_hok_sok_tadb	not defined	infernal	2.6e-20	4846537	4846390	147	0	0	0	0
4448it	Serratia_sp_SSNIH1_chromosome_complete_genome	genome	+	NZ_CP026383.1	t_nt_hok_sok_tadb	not defined	infernal	0.0014	1379882	1379967	85	0	0	0	0
167110bt	Serratia_sp_SSNIH1_chromosome_complete_genome	genome	-	NZ_CP026383.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1379854	1379702	153	1	51	51	5268864
4590it	Serratia_sp_SSNIH1_chromosome_complete_genome	genome	-	NZ_CP026383.1	t_pro_hok_sok_tadb	not defined	infernal	1.1e-19	1379853	1379705	148	0	0	0	0
2612iat	Serratia_sp_SSNIH1_chromosome_complete_genome	genome	-	NZ_CP026383.1	at_nt_hok_sok_tadb	not defined	infernal	1.8e-14	1379831	1379613	218	0	0	0	0
2827iat	Serratia_sp_SSNIH1_chromosome_complete_genome	genome	-	NZ_CP026383.1	at_nt_hok_sok_tadb	not defined	infernal	2.3e-09	4846520	4846304	216	0	0	0	0
3390it	Serratia_sp_YD25_chromosome_complete_genome	genome	+	NZ_CP016948.1	t_nt_hok_sok_tadb	not defined	infernal	0.00023	3637199	3637289	90	0	0	0	0
2949it	Serratia_sp_YD25_chromosome_complete_genome	genome	+	NZ_CP016948.1	t_nt_hok_sok_tadb	not defined	infernal	0.00011	3646299	3646385	86	0	0	0	0
428396bt	Serratia_sp_YD25_chromosome_complete_genome	genome	-	NZ_CP016948.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3646273	3646120	154	27	41	41	5117644
6919it	Serratia_sp_YD25_chromosome_complete_genome	genome	-	NZ_CP016948.1	t_pro_hok_sok_tadb	not defined	infernal	2.9e-19	3646271	3646124	147	0	0	0	0
428398bt	Serratia_sp_YD25_chromosome_complete_genome	genome	-	NZ_CP016948.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3637173	3637020	154	28	41	41	5117644
5045iat	Serratia_sp_YD25_chromosome_complete_genome	genome	-	NZ_CP016948.1	at_nt_hok_sok_tadb	not defined	infernal	3.7e-06	3646254	3646050	204	0	0	0	0
2897iat	Serratia_sp_YD25_chromosome_complete_genome	genome	-	NZ_CP016948.1	at_nt_hok_sok_tadb	not defined	infernal	3.8e-09	3637154	3636938	216	0	0	0	0
4346it	Serratia_sp_YD25_chromosome_complete_genome	genome	+	NZ_CP016948.1	t_nt_hok_sok_tadb	not defined	infernal	0.0011	247050	247137	87	0	0	0	0
166154bt	Serratia_sp_YD25_chromosome_complete_genome	genome	-	NZ_CP016948.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	247022	246873	150	1	50	50	5117644
4456it	Serratia_sp_YD25_chromosome_complete_genome	genome	-	NZ_CP016948.1	t_pro_hok_sok_tadb	not defined	infernal	6.6e-20	247021	246873	148	0	0	0	0
2626iat	Serratia_sp_YD25_chromosome_complete_genome	genome	-	NZ_CP016948.1	at_nt_hok_sok_tadb	not defined	infernal	2.6e-14	246999	246790	209	0	0	0	0
