1020bt	Clostridioides_difficile_strain_CD161_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP029156.1	t_nt_cds_rcd	unknown	blastn	0	21070	21373	303	0	0	0	48594
10086bt	Clostridioides_difficile_QCD_63q42_contig00050_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHD02000050.1	t_nt_cds_rcd	unknown	blastn	0	740	1044	304	0	0	0	7782
7428bt	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000059.1	t_nt_cds_rcd	unknown	blastn	0	12612	12917	305	0	0	0	17653
10096bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	t_nt_cds_rcd	unknown	blastn	0	1513596	1513888	292	0	0	0	4091287
1204bt	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	+	NZ_CP019858.1	t_nt_cds_rcd	unknown	blastn	0	1545366	1545658	292	0	0	0	4228964
10055bt	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000604.1	t_nt_cds_rcd	unknown	blastn	0	1558970	1559262	292	0	0	0	4123727
1192bt	Clostridioides_difficile_630_complete_genome	genome	+	NZ_CP010905.2	t_nt_cds_rcd	unknown	blastn	0	1629301	1629593	292	0	0	0	4274782
10360bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_nt_cds_rcd	unknown	blastn	0	1441125	1441422	297	0	0	0	4016699
1067bt	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	+	NZ_CP020378.1	t_nt_cds_rcd	unknown	blastn	0	1648217	1648515	298	0	0	0	4247015
1122bt	Clostridioides_difficile_strain_DSM_28669_chromosome_complete_genome	genome	+	NZ_CP012323.1	t_nt_cds_rcd	unknown	blastn	0	1510365	1510663	298	0	0	0	4137693
1048bt	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	+	NZ_CP029154.1	t_nt_cds_rcd	unknown	blastn	0	1578463	1578761	298	0	0	0	4295210
1119bt	Clostridioides_difficile_strain_DSM_29629_chromosome_complete_genome	genome	+	NZ_CP016104.1	t_nt_cds_rcd	unknown	blastn	0	1556887	1557185	298	0	0	0	4111235
1059bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000637.1	t_nt_cds_rcd	unknown	blastn	0	1412352	1412650	298	0	0	0	4129288
10110bt	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000660.1	t_nt_cds_rcd	unknown	blastn	0	2005420	2005128	292	0	0	0	3914166
1148bt	Clostridioides_difficile_strain_DSM_28670_chromosome_complete_genome	genome	-	NZ_CP012312.1	t_nt_cds_rcd	unknown	blastn	0	2584842	2584543	299	0	0	0	4191653
1194bt	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	-	NZ_CP029154.1	t_nt_cds_rcd	unknown	blastn	0	3034869	3034577	292	0	0	0	4295210
1187bt	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	-	NZ_CP020378.1	t_nt_cds_rcd	unknown	blastn	0	3098323	3098034	289	0	0	0	4247015
1190bt	Clostridioides_difficile_630_complete_genome	genome	-	NZ_CP010905.2	t_nt_cds_rcd	unknown	blastn	0	2650117	2649816	301	0	0	0	4274782
1199bt	Clostridioides_difficile_strain_DSM_28668_chromosome_complete_genome	genome	-	NZ_CP012309.1	t_nt_cds_rcd	unknown	blastn	0	2602955	2602654	301	0	0	0	4214812
10054bt	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000604.1	t_nt_cds_rcd	unknown	blastn	0	2554418	2554117	301	0	0	0	4123727
1216bt	Clostridioides_difficile_strain_DSM_29637_chromosome_complete_genome	genome	-	NZ_CP016106.1	t_nt_cds_rcd	unknown	blastn	0	2484746	2484445	301	0	0	0	4114585
1202bt	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	-	NZ_CP019858.1	t_nt_cds_rcd	unknown	blastn	0	2606978	2606677	301	0	0	0	4228964
10704bt	Clostridioides_difficile_QCD_76w55_contig00065_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000065.1	t_nt_cds_rcd	unknown	blastn	0	30344	30647	303	0	0	0	45257
2379bt	Clostridioides_difficile_strain_DSM_29632_chromosome_complete_genome	genome	+	NZ_CP019860.1	t_nt_cds_rcd	unknown	blastn	0	1503787	1504109	322	0	0	0	4175826
7481bt	Clostridioides_difficile_630_complete_genome	genome	+	NZ_CP010905.2	t_pro_cds_rcd	unknown	tblastn	0	1108748	1108900	152	0	0	0	4274782
172bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_pro_cds_rcd	unknown	tblastn	0	1645746	1645898	152	0	0	0	4016699
184bt	Clostridioides_difficile_ATCC_43255_contig00048_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABKJ02000048.1	t_pro_cds_rcd	unknown	tblastn	0	3566	3718	152	0	0	0	4029
7049bt	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	+	NZ_CP020378.1	t_pro_cds_rcd	unknown	tblastn	0	1426255	1426407	152	0	0	0	4247015
7541bt	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	+	NZ_CP010888.1	t_pro_cds_rcd	unknown	tblastn	0	1660568	1660720	152	0	0	0	4167076
10350bt	Clostridioides_difficile_630_complete_genome	genome	+	NZ_CP010905.2	t_pro_cds_rcd	unknown	tblastn	0	1126848	1126985	137	0	0	0	4274782
7269bt	Clostridioides_difficile_630_complete_genome	genome	-	NZ_CP010905.2	t_pro_cds_rcd	unknown	tblastn	0	3364949	3364812	137	0	0	0	4274782
161bt	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000604.1	t_pro_cds_rcd	unknown	tblastn	0	1559056	1559202	146	0	0	0	4123727
113bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	t_pro_cds_rcd	unknown	tblastn	0	1513682	1513828	146	0	0	0	4091287
7185bt	Clostridioides_difficile_630_complete_genome	genome	+	NZ_CP010905.2	t_pro_cds_rcd	unknown	tblastn	0	1629387	1629533	146	0	0	0	4274782
103bt	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000660.1	t_pro_cds_rcd	unknown	tblastn	0	2005334	2005188	146	0	0	0	3914166
8193bt	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	-	NZ_CP029154.1	t_pro_cds_rcd	unknown	tblastn	0	3034780	3034634	146	0	0	0	4295210
7163bt	Clostridioides_difficile_strain_DSM_28670_chromosome_complete_genome	genome	-	NZ_CP012312.1	t_pro_cds_rcd	unknown	tblastn	0	2584756	2584604	152	0	0	0	4191653
10131bt	Clostridioides_difficile_630_complete_genome	genome	-	NZ_CP010905.2	t_pro_cds_rcd	unknown	tblastn	0	2650028	2649879	149	0	0	0	4274782
10138bt	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	-	NZ_CP019858.1	t_pro_cds_rcd	unknown	tblastn	0	2606889	2606740	149	0	0	0	4228964
10149bt	Clostridioides_difficile_strain_DSM_29637_chromosome_complete_genome	genome	-	NZ_CP016106.1	t_pro_cds_rcd	unknown	tblastn	0	2484657	2484508	149	0	0	0	4114585
150bt	Clostridioides_difficile_QCD_63q42_contig00050_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHD02000050.1	t_pro_cds_rcd	unknown	tblastn	0	826	975	149	0	0	0	7782
10361bt	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	-	NZ_CP020378.1	t_pro_cds_rcd	unknown	tblastn	0	3098237	3098097	140	0	0	0	4247015
7268bt	Clostridioides_difficile_630_complete_genome	genome	-	NZ_CP010905.2	t_pro_cds_rcd	unknown	tblastn	0	2892958	2892803	155	0	0	0	4274782
7298bt	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	-	NZ_CP020378.1	t_pro_cds_rcd	unknown	tblastn	0	3825275	3825120	155	0	0	0	4247015
7320bt	Clostridioides_difficile_strain_DSM_28668_chromosome_complete_genome	genome	-	NZ_CP012309.1	t_pro_cds_rcd	unknown	tblastn	0	2847947	2847792	155	0	0	0	4214812
7295bt	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	-	NZ_CP029154.1	t_pro_cds_rcd	unknown	tblastn	0	2814808	2814653	155	0	0	0	4295210
117bt	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	+	NZ_CP020379.1	t_pro_cds_rcd	unknown	tblastn	0	299043	299198	155	0	0	0	4253785
170bt	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000660.1	t_pro_cds_rcd	unknown	tblastn	0	1235858	1236013	155	0	0	0	3914166
7849bt	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	-	NZ_CP020378.1	t_pro_cds_rcd	unknown	tblastn	0	3822469	3822314	155	0	0	0	4247015
7299bt	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	-	NZ_CP020378.1	t_pro_cds_rcd	unknown	tblastn	0	2886056	2885901	155	0	0	0	4247015
233bt	Clostridioides_difficile_QCD_37x79_contig00044_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHG02000044.1	t_pro_cds_rcd	unknown	tblastn	0	30499	30648	149	0	0	0	40532
7071bt	Clostridioides_difficile_630_complete_genome	genome	+	NZ_CP010905.2	t_pro_cds_rcd	unknown	tblastn	0	1418574	1418723	149	0	0	0	4274782
210bt	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	t_pro_cds_rcd	unknown	tblastn	0	1305060	1305209	149	0	0	0	4091287
7078bt	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	+	NZ_CP019858.1	t_pro_cds_rcd	unknown	tblastn	0	1341117	1341266	149	0	0	0	4228964
129bt	Clostridioides_difficile_QCD_37x79_contig00042_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHG02000042.1	t_pro_cds_rcd	unknown	tblastn	0	6590	6441	149	0	0	0	9612
7102bt	Clostridioides_difficile_strain_CD161_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP029156.1	t_pro_cds_rcd	unknown	tblastn	0	21158	21307	149	0	0	0	48594
264bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_pro_cds_rcd	unknown	tblastn	0	1236234	1236384	150	0	0	0	4094363
