993iat	Citrobacter_freundii_strain_18_1_chromosome_complete_genome	genome	+	NZ_CP022273.1	at_nt_tisb_istr_smax	not defined	infernal	6.6e-20	3203196	3203335	139	0	0	0	0
1221bt	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	-	NZ_CP022151.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	31482	31393	90	1	90	90	5242839
1628it	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	-	NZ_CP022151.1	t_nt_tisb_istr_smax	not defined	infernal	3.5e-21	31482	31400	82	0	0	0	0
1627it	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	-	NZ_CP022151.1	t_pro_tisb_istr_smax	not defined	infernal	1.6e-13	31482	31396	86	0	0	0	0
962iat	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	+	NZ_CP022151.1	at_nt_tisb_istr_smax	not defined	infernal	1.5e-20	31735	31874	139	0	0	0	0
963iat	Citrobacter_freundii_strain_AR_0022_complete_genome	genome	-	NZ_CP024881.1	at_nt_tisb_istr_smax	not defined	infernal	1.5e-20	3379735	3379596	139	0	0	0	0
16161bt	Citrobacter_freundii_strain_AR_0022_complete_genome	genome	+	NZ_CP024881.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3379988	3380077	90	1	81	83	4919453
1603it	Citrobacter_freundii_strain_AR_0022_complete_genome	genome	+	NZ_CP024881.1	t_nt_tisb_istr_smax	not defined	infernal	2.6e-21	3379988	3380070	82	0	0	0	0
1604it	Citrobacter_freundii_strain_AR_0022_complete_genome	genome	+	NZ_CP024881.1	t_pro_tisb_istr_smax	not defined	infernal	1.1e-13	3379988	3380074	86	0	0	0	0
964iat	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	-	NZ_CP032184.1	at_nt_tisb_istr_smax	not defined	infernal	1.5e-20	4821926	4821787	139	0	0	0	0
1605it	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	+	NZ_CP032184.1	t_pro_tisb_istr_smax	not defined	infernal	1.1e-13	4822179	4822265	86	0	0	0	0
1604it	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	+	NZ_CP032184.1	t_nt_tisb_istr_smax	not defined	infernal	2.6e-21	4822179	4822261	82	0	0	0	0
16160bt	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	+	NZ_CP032184.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4822179	4822268	90	1	81	83	5121015
1606it	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	-	NZ_CP016762.1	t_pro_tisb_istr_smax	not defined	infernal	1.1e-13	30856	30770	86	0	0	0	0
1242bt	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	-	NZ_CP016762.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	30856	30767	90	1	90	90	5134500
1605it	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	-	NZ_CP016762.1	t_nt_tisb_istr_smax	not defined	infernal	2.6e-21	30856	30774	82	0	0	0	0
965iat	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	+	NZ_CP016762.1	at_nt_tisb_istr_smax	not defined	infernal	1.5e-20	31109	31248	139	0	0	0	0
228it	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	-	NZ_CP027849.1	t_pro_tisb_istr_smax	not defined	infernal	1.6e-14	2928071	2927985	86	0	0	0	0
1069bt	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	-	NZ_CP027849.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	2928071	2927982	90	1	90	90	5028563
228it	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	-	NZ_CP027849.1	t_nt_tisb_istr_smax	not defined	infernal	3.9e-22	2928071	2927989	82	0	0	0	0
66iat	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	+	NZ_CP027849.1	at_nt_tisb_istr_smax	not defined	infernal	9.7e-21	2928324	2928463	139	0	0	0	0
229it	Citrobacter_freundii_strain_BD_genome	chromosome	-	NZ_CP018810.1	t_nt_tisb_istr_smax	not defined	infernal	3.9e-22	2159041	2158959	82	0	0	0	0
229it	Citrobacter_freundii_strain_BD_genome	chromosome	-	NZ_CP018810.1	t_pro_tisb_istr_smax	not defined	infernal	1.6e-14	2159041	2158955	86	0	0	0	0
1068bt	Citrobacter_freundii_strain_BD_genome	chromosome	-	NZ_CP018810.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	2159041	2158952	90	1	90	90	5098116
64iat	Citrobacter_freundii_strain_BD_genome	chromosome	+	NZ_CP018810.1	at_nt_tisb_istr_smax	not defined	infernal	1.9e-21	2159294	2159433	139	0	0	0	0
966iat	Citrobacter_freundii_strain_CAV1321_complete_genome	genome	-	NZ_CP011612.1	at_nt_tisb_istr_smax	not defined	infernal	1.5e-20	3128645	3128506	139	0	0	0	0
1606it	Citrobacter_freundii_strain_CAV1321_complete_genome	genome	+	NZ_CP011612.1	t_nt_tisb_istr_smax	not defined	infernal	2.6e-21	3128898	3128980	82	0	0	0	0
16158bt	Citrobacter_freundii_strain_CAV1321_complete_genome	genome	+	NZ_CP011612.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3128898	3128987	90	1	81	83	4976908
1607it	Citrobacter_freundii_strain_CAV1321_complete_genome	genome	+	NZ_CP011612.1	t_pro_tisb_istr_smax	not defined	infernal	1.1e-13	3128898	3128984	86	0	0	0	0
1240bt	Citrobacter_freundii_strain_CAV1741_complete_genome	genome	-	NZ_CP011657.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	2928657	2928568	90	1	90	90	5029496
1608it	Citrobacter_freundii_strain_CAV1741_complete_genome	genome	-	NZ_CP011657.1	t_pro_tisb_istr_smax	not defined	infernal	1.1e-13	2928657	2928571	86	0	0	0	0
1607it	Citrobacter_freundii_strain_CAV1741_complete_genome	genome	-	NZ_CP011657.1	t_nt_tisb_istr_smax	not defined	infernal	2.6e-21	2928657	2928575	82	0	0	0	0
967iat	Citrobacter_freundii_strain_CAV1741_complete_genome	genome	+	NZ_CP011657.1	at_nt_tisb_istr_smax	not defined	infernal	1.5e-20	2928910	2929049	139	0	0	0	0
1239bt	Citrobacter_freundii_strain_CAV1857_chromosome_complete_genome	genome	-	NZ_CP037734.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	21702	21613	90	1	90	90	4947788
1609it	Citrobacter_freundii_strain_CAV1857_chromosome_complete_genome	genome	-	NZ_CP037734.1	t_pro_tisb_istr_smax	not defined	infernal	1.1e-13	21702	21616	86	0	0	0	0
1608it	Citrobacter_freundii_strain_CAV1857_chromosome_complete_genome	genome	-	NZ_CP037734.1	t_nt_tisb_istr_smax	not defined	infernal	2.6e-21	21702	21620	82	0	0	0	0
968iat	Citrobacter_freundii_strain_CAV1857_chromosome_complete_genome	genome	+	NZ_CP037734.1	at_nt_tisb_istr_smax	not defined	infernal	1.5e-20	21955	22094	139	0	0	0	0
958iat	Citrobacter_freundii_strain_CRCB_101_chromosome_complete_genome	genome	-	NZ_CP024819.1	at_nt_tisb_istr_smax	not defined	infernal	1.3e-20	646098	645959	139	0	0	0	0
16155bt	Citrobacter_freundii_strain_CRCB_101_chromosome_complete_genome	genome	+	NZ_CP024819.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	646351	646440	90	1	81	83	5311319
1609it	Citrobacter_freundii_strain_CRCB_101_chromosome_complete_genome	genome	+	NZ_CP024819.1	t_nt_tisb_istr_smax	not defined	infernal	2.6e-21	646351	646433	82	0	0	0	0
1610it	Citrobacter_freundii_strain_CRCB_101_chromosome_complete_genome	genome	+	NZ_CP024819.1	t_pro_tisb_istr_smax	not defined	infernal	1.1e-13	646351	646437	86	0	0	0	0
969iat	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	-	NZ_CP033744.1	at_nt_tisb_istr_smax	not defined	infernal	1.5e-20	2635049	2634910	139	0	0	0	0
16154bt	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	+	NZ_CP033744.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	2635302	2635391	90	1	81	83	4974986
1628it	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	+	NZ_CP033744.1	t_pro_tisb_istr_smax	not defined	infernal	1.6e-13	2635302	2635388	86	0	0	0	0
1629it	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	+	NZ_CP033744.1	t_nt_tisb_istr_smax	not defined	infernal	3.5e-21	2635302	2635384	82	0	0	0	0
970iat	Citrobacter_freundii_strain_FDAARGOS_550_chromosome_complete_genome	genome	-	NZ_CP033742.1	at_nt_tisb_istr_smax	not defined	infernal	1.5e-20	2487069	2486930	139	0	0	0	0
16153bt	Citrobacter_freundii_strain_FDAARGOS_550_chromosome_complete_genome	genome	+	NZ_CP033742.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	2487322	2487411	90	1	81	83	4969137
1611it	Citrobacter_freundii_strain_FDAARGOS_550_chromosome_complete_genome	genome	+	NZ_CP033742.1	t_pro_tisb_istr_smax	not defined	infernal	1.1e-13	2487322	2487408	86	0	0	0	0
1610it	Citrobacter_freundii_strain_FDAARGOS_550_chromosome_complete_genome	genome	+	NZ_CP033742.1	t_nt_tisb_istr_smax	not defined	infernal	2.6e-21	2487322	2487404	82	0	0	0	0
1611it	Citrobacter_freundii_strain_FDAARGOS_61_chromosome_complete_genome	genome	-	NZ_CP026045.1	t_nt_tisb_istr_smax	not defined	infernal	2.6e-21	1167346	1167264	82	0	0	0	0
1236bt	Citrobacter_freundii_strain_FDAARGOS_61_chromosome_complete_genome	genome	-	NZ_CP026045.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	1167346	1167257	90	1	90	90	5258481
1612it	Citrobacter_freundii_strain_FDAARGOS_61_chromosome_complete_genome	genome	-	NZ_CP026045.1	t_pro_tisb_istr_smax	not defined	infernal	1.1e-13	1167346	1167260	86	0	0	0	0
959iat	Citrobacter_freundii_strain_FDAARGOS_61_chromosome_complete_genome	genome	+	NZ_CP026045.1	at_nt_tisb_istr_smax	not defined	infernal	1.3e-20	1167599	1167738	139	0	0	0	0
971iat	Citrobacter_freundii_strain_FDAARGOS_73_chromosome_complete_genome	genome	-	NZ_CP026056.1	at_nt_tisb_istr_smax	not defined	infernal	1.5e-20	4390164	4390025	139	0	0	0	0
1612it	Citrobacter_freundii_strain_FDAARGOS_73_chromosome_complete_genome	genome	+	NZ_CP026056.1	t_nt_tisb_istr_smax	not defined	infernal	2.6e-21	4390417	4390499	82	0	0	0	0
1613it	Citrobacter_freundii_strain_FDAARGOS_73_chromosome_complete_genome	genome	+	NZ_CP026056.1	t_pro_tisb_istr_smax	not defined	infernal	1.1e-13	4390417	4390503	86	0	0	0	0
16151bt	Citrobacter_freundii_strain_FDAARGOS_73_chromosome_complete_genome	genome	+	NZ_CP026056.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4390417	4390506	90	1	81	83	5064681
972iat	Citrobacter_freundii_strain_HM38_chromosome_complete_genome	genome	-	NZ_CP024672.1	at_nt_tisb_istr_smax	not defined	infernal	1.5e-20	4144188	4144049	139	0	0	0	0
1614it	Citrobacter_freundii_strain_HM38_chromosome_complete_genome	genome	+	NZ_CP024672.1	t_pro_tisb_istr_smax	not defined	infernal	1.1e-13	4144441	4144527	86	0	0	0	0
1613it	Citrobacter_freundii_strain_HM38_chromosome_complete_genome	genome	+	NZ_CP024672.1	t_nt_tisb_istr_smax	not defined	infernal	2.6e-21	4144441	4144523	82	0	0	0	0
16150bt	Citrobacter_freundii_strain_HM38_chromosome_complete_genome	genome	+	NZ_CP024672.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4144441	4144530	90	1	81	83	4899014
1615it	Citrobacter_freundii_strain_NCTC9750_genome_assembly_chromosome_1	genome	-	NZ_LR134118.1	t_pro_tisb_istr_smax	not defined	infernal	1.1e-13	30254	30168	86	0	0	0	0
1614it	Citrobacter_freundii_strain_NCTC9750_genome_assembly_chromosome_1	genome	-	NZ_LR134118.1	t_nt_tisb_istr_smax	not defined	infernal	2.6e-21	30254	30172	82	0	0	0	0
1233bt	Citrobacter_freundii_strain_NCTC9750_genome_assembly_chromosome_1	genome	-	NZ_LR134118.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	30254	30165	90	1	90	90	4960737
973iat	Citrobacter_freundii_strain_NCTC9750_genome_assembly_chromosome_1	genome	+	NZ_LR134118.1	at_nt_tisb_istr_smax	not defined	infernal	1.5e-20	30507	30646	139	0	0	0	0
1616it	Citrobacter_freundii_strain_R17_chromosome_complete_genome	genome	-	NZ_CP035276.1	t_pro_tisb_istr_smax	not defined	infernal	1.1e-13	31621	31535	86	0	0	0	0
1615it	Citrobacter_freundii_strain_R17_chromosome_complete_genome	genome	-	NZ_CP035276.1	t_nt_tisb_istr_smax	not defined	infernal	2.6e-21	31621	31539	82	0	0	0	0
1232bt	Citrobacter_freundii_strain_R17_chromosome_complete_genome	genome	-	NZ_CP035276.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	31621	31532	90	1	90	90	5124258
999iat	Citrobacter_freundii_strain_R17_chromosome_complete_genome	genome	+	NZ_CP035276.1	at_nt_tisb_istr_smax	not defined	infernal	3.3e-19	31874	32014	140	0	0	0	0
1616it	Citrobacter_freundii_strain_SL151_chromosome_complete_genome	genome	-	NZ_CP016952.1	t_nt_tisb_istr_smax	not defined	infernal	2.6e-21	1077279	1077197	82	0	0	0	0
1617it	Citrobacter_freundii_strain_SL151_chromosome_complete_genome	genome	-	NZ_CP016952.1	t_pro_tisb_istr_smax	not defined	infernal	1.1e-13	1077279	1077193	86	0	0	0	0
1231bt	Citrobacter_freundii_strain_SL151_chromosome_complete_genome	genome	-	NZ_CP016952.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	1077279	1077190	90	1	90	90	5096586
974iat	Citrobacter_freundii_strain_SL151_chromosome_complete_genome	genome	+	NZ_CP016952.1	at_nt_tisb_istr_smax	not defined	infernal	1.5e-20	1077532	1077671	139	0	0	0	0
975iat	Citrobacter_freundii_strain_UMH13_chromosome_complete_genome	genome	-	NZ_CP024683.1	at_nt_tisb_istr_smax	not defined	infernal	1.5e-20	4128477	4128338	139	0	0	0	0
16146bt	Citrobacter_freundii_strain_UMH13_chromosome_complete_genome	genome	+	NZ_CP024683.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4128730	4128819	90	1	81	83	4917351
1617it	Citrobacter_freundii_strain_UMH13_chromosome_complete_genome	genome	+	NZ_CP024683.1	t_nt_tisb_istr_smax	not defined	infernal	2.6e-21	4128730	4128812	82	0	0	0	0
1618it	Citrobacter_freundii_strain_UMH13_chromosome_complete_genome	genome	+	NZ_CP024683.1	t_pro_tisb_istr_smax	not defined	infernal	1.1e-13	4128730	4128816	86	0	0	0	0
976iat	Citrobacter_freundii_strain_UMH14_chromosome_complete_genome	genome	-	NZ_CP024680.1	at_nt_tisb_istr_smax	not defined	infernal	1.5e-20	4054645	4054506	139	0	0	0	0
16145bt	Citrobacter_freundii_strain_UMH14_chromosome_complete_genome	genome	+	NZ_CP024680.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4054898	4054987	90	1	81	83	4859315
1630it	Citrobacter_freundii_strain_UMH14_chromosome_complete_genome	genome	+	NZ_CP024680.1	t_nt_tisb_istr_smax	not defined	infernal	3.5e-21	4054898	4054980	82	0	0	0	0
1629it	Citrobacter_freundii_strain_UMH14_chromosome_complete_genome	genome	+	NZ_CP024680.1	t_pro_tisb_istr_smax	not defined	infernal	1.6e-13	4054898	4054984	86	0	0	0	0
977iat	Citrobacter_freundii_strain_UMH15_chromosome_complete_genome	genome	-	NZ_CP024679.1	at_nt_tisb_istr_smax	not defined	infernal	1.5e-20	4354833	4354694	139	0	0	0	0
