180009bt	Cronobacter_malonaticus_LMG_23826_plasmid_pCMA2_complete_sequence	genome	+	NZ_CP013942.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	5211	5366	156	1	49	52	52622
322267bat	Cronobacter_malonaticus_LMG_23826_plasmid_pCMA2_complete_sequence	genome	+	NZ_CP013942.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	5232	5451	220	1	220	220	52622
252021bat	Cronobacter_malonaticus_complete_genome	genome	-	NC_023032.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	7544	7368	177	1	177	177	4377544
100211bt	Cronobacter_malonaticus_complete_genome	genome	-	NC_023032.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	7563	7408	156	1	52	52	4377544
322228bat	Cronobacter_malonaticus_complete_genome	genome	-	NC_023032.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	4179398	4179230	169	1	169	169	4377544
100210bt	Cronobacter_malonaticus_complete_genome	genome	-	NC_023032.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4179423	4179268	156	1	52	52	4377544
138362bt	Cronobacter_malonaticus_strain_CMCC45402_plasmid_p2_complete_sequence	genome	+	NC_023025.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	48385	48540	156	1	52	52	55913
322333bat	Cronobacter_malonaticus_strain_CMCC45402_plasmid_p2_complete_sequence	genome	+	NC_023025.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	48406	48625	220	1	218	218	55913
104073bt	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3917891	3918046	156	1	52	52	4368373
322265bat	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	3917910	3918086	177	1	177	177	4368373
104074bt	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4129447	4129602	156	1	52	52	4368373
322244bat	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	4129472	4129640	169	1	169	169	4368373
179440bt	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	159339	159494	156	1	52	52	4268675
322238bat	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	159364	159532	169	1	169	169	4268675
179441bt	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4226072	4226227	156	1	52	52	4268675
322264bat	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	4226091	4226267	177	1	177	177	4268675
179437bt	Cronobacter_sakazakii_SP291_complete_genome	genome	+	NC_020260.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3927726	3927881	156	1	52	52	4344092
322261bat	Cronobacter_sakazakii_SP291_complete_genome	genome	+	NC_020260.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	3927745	3927921	177	1	177	177	4344092
179436bt	Cronobacter_sakazakii_SP291_complete_genome	genome	+	NC_020260.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4131860	4132015	156	1	52	52	4344092
322236bat	Cronobacter_sakazakii_SP291_complete_genome	genome	+	NC_020260.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	4131885	4132053	169	1	169	169	4344092
180008bt	Cronobacter_sakazakii_SP291_plasmid_pSP291_2_complete_sequence	genome	+	NC_020261.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	39362	39517	156	1	49	52	52134
322270bat	Cronobacter_sakazakii_SP291_plasmid_pSP291_2_complete_sequence	genome	+	NC_020261.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	39383	39602	220	1	220	220	52134
179445bt	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	964340	964495	156	1	52	52	4511265
322257bat	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	964359	964535	177	1	177	177	4511265
179444bt	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1167309	1167464	156	1	52	52	4511265
322234bat	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	1167334	1167502	169	1	169	169	4511265
322271bat	Cronobacter_sakazakii_strain_ATCC_29544_plasmid_CSK29544_3p_complete_sequence	genome	-	NZ_CP011050.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	13757	13538	220	1	220	220	53457
138361bt	Cronobacter_sakazakii_strain_ATCC_29544_plasmid_CSK29544_3p_complete_sequence	genome	-	NZ_CP011050.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	13778	13623	156	1	52	52	53457
322242bat	Cronobacter_sakazakii_strain_CS_09_chromosome_complete_genome	genome	-	NZ_CP027109.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	3926681	3926513	169	1	169	169	4496886
104076bt	Cronobacter_sakazakii_strain_CS_09_chromosome_complete_genome	genome	-	NZ_CP027109.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3926706	3926551	156	1	52	52	4496886
322263bat	Cronobacter_sakazakii_strain_CS_09_chromosome_complete_genome	genome	-	NZ_CP027109.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	4153819	4153643	177	1	177	177	4496886
104075bt	Cronobacter_sakazakii_strain_CS_09_chromosome_complete_genome	genome	-	NZ_CP027109.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4153838	4153683	156	1	52	52	4496886
179442bt	Cronobacter_sakazakii_strain_GZcsf_1_chromosome_complete_genome	genome	+	NZ_CP028974.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	193510	193665	156	1	52	52	4432028
322232bat	Cronobacter_sakazakii_strain_GZcsf_1_chromosome_complete_genome	genome	+	NZ_CP028974.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	193535	193703	169	1	169	169	4432028
179443bt	Cronobacter_sakazakii_strain_GZcsf_1_chromosome_complete_genome	genome	+	NZ_CP028974.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4424477	4424632	156	1	52	52	4432028
322260bat	Cronobacter_sakazakii_strain_GZcsf_1_chromosome_complete_genome	genome	+	NZ_CP028974.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	4424496	4424672	177	1	177	177	4432028
179439bt	Cronobacter_sakazakii_strain_NCTC_8155_complete_genome	genome	+	NZ_CP012253.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3912945	3913100	156	1	52	52	4329295
322259bat	Cronobacter_sakazakii_strain_NCTC_8155_complete_genome	genome	+	NZ_CP012253.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	3912964	3913140	177	1	177	177	4329295
179438bt	Cronobacter_sakazakii_strain_NCTC_8155_complete_genome	genome	+	NZ_CP012253.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4117063	4117218	156	1	52	52	4329295
322230bat	Cronobacter_sakazakii_strain_NCTC_8155_complete_genome	genome	+	NZ_CP012253.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	4117088	4117256	169	1	169	169	4329295
322269bat	Cronobacter_sakazakii_strain_NCTC_8155_plasmid_pCS3_complete_sequence	genome	-	NZ_CP012256.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	52927	52708	220	1	220	220	53383
138424bt	Cronobacter_sakazakii_strain_NCTC_8155_plasmid_pCS3_complete_sequence	genome	-	NZ_CP012256.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	52948	52793	156	1	52	52	53383
322241bat	Cronobacter_turicensis_z3032_complete_genome	genome	-	NC_013282.2	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	42097	41922	176	102	169	169	4384463
172551bt	Cronobacter_turicensis_z3032_complete_genome	genome	-	NC_013282.2	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	42116	41961	156	22	52	52	4384463
322240bat	Cronobacter_turicensis_z3032_complete_genome	genome	-	NC_013282.2	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	4224164	4223996	169	1	169	169	4384463
102966bt	Cronobacter_turicensis_z3032_complete_genome	genome	-	NC_013282.2	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4224189	4224034	156	1	52	52	4384463
180011bt	Cronobacter_turicensis_z3032_plasmid_pCTU3_complete_sequence	genome	+	NC_013285.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	5677	5832	156	1	49	52	53842
322268bat	Cronobacter_turicensis_z3032_plasmid_pCTU3_complete_sequence	genome	+	NC_013285.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	5698	5917	220	1	220	220	53842
322258bat	Cronobacter_universalis_NCTC_9529_complete_genome	genome	-	NZ_CP012257.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	7522	7346	177	1	177	177	4307096
172548bt	Cronobacter_universalis_NCTC_9529_complete_genome	genome	-	NZ_CP012257.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	7541	7386	156	22	52	52	4307096
322246bat	Cronobacter_universalis_NCTC_9529_complete_genome	genome	-	NZ_CP012257.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	4103909	4103741	169	1	169	169	4307096
102963bt	Cronobacter_universalis_NCTC_9529_complete_genome	genome	-	NZ_CP012257.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4103934	4103779	156	1	52	52	4307096
320996bat	Enterobacter_cloacae_complex_'Hoffmann_cluster_III'_strain_DSM_14563_plasmid_pDSMZ14563_complete_seq	genome	-	NZ_CP017187.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	49676	49448	229	1	229	229	131604
239259bt	Enterobacter_cloacae_complex_'Hoffmann_cluster_III'_strain_DSM_14563_plasmid_pDSMZ14563_complete_seq	genome	-	NZ_CP017187.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	49695	49537	159	1	53	53	131604
321756bat	Enterobacter_cloacae_complex_'Hoffmann_cluster_III'_strain_DSM_14563_plasmid_pDSMZ14563_complete_seq	genome	-	NZ_CP017187.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	118995	118768	228	5	224	224	131604
239258bt	Enterobacter_cloacae_complex_'Hoffmann_cluster_III'_strain_DSM_14563_plasmid_pDSMZ14563_complete_seq	genome	-	NZ_CP017187.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	119014	118856	159	1	53	53	131604
286165bt	Enterobacter_cloacae_complex_bacterium_strain_FDAARGOS_77_chromosome_complete_genome	genome	+	NZ_CP026975.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2518773	2518943	171	1	57	57	4876999
320408bat	Enterobacter_cloacae_complex_bacterium_strain_FDAARGOS_77_chromosome_complete_genome	genome	+	NZ_CP026975.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	2518807	2519032	226	1	226	226	4876999
320409bat	Enterobacter_cloacae_complex_sp_ABFPL_plasmid_pENT_1ac_complete_sequence	genome	-	NZ_CP017991.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	116142	115916	227	1	226	226	144025
172688bt	Enterobacter_cloacae_complex_sp_ABFPL_plasmid_pENT_1ac_complete_sequence	genome	-	NZ_CP017991.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	116176	116006	171	1	52	52	144025
180510bt	Enterobacter_cloacae_isolate_EC_TO80_genome_assembly_plasmid_2	genome	+	NZ_LS999207.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	9608	9766	159	1	51	52	150302
320587bat	Enterobacter_cloacae_isolate_EC_TO80_genome_assembly_plasmid_2	genome	+	NZ_LS999207.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	9627	9854	228	1	226	226	150302
172535bt	Enterobacter_cloacae_strain_20710_plasmid_p5_20710_complete_sequence	genome	+	NZ_CP030079.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	30304	30459	156	1	52	52	91816
320855bat	Enterobacter_cloacae_strain_20710_plasmid_p5_20710_complete_sequence	genome	+	NZ_CP030079.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	30325	30548	224	1	220	220	91816
446584bat	Enterobacter_cloacae_strain_339389L_chromosome	chromosome	-	NZ_CP026536.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	58008	57783	226	1	226	226	5036275
189158bt	Enterobacter_cloacae_strain_339389L_chromosome	chromosome	-	NZ_CP026536.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	58042	57872	171	1	52	52	5036275
286143bt	Enterobacter_cloacae_strain_704SK10_plasmid_p704SK10_1_complete_sequence	genome	+	NZ_CP022149.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	60917	61087	171	1	57	57	111184
320411bat	Enterobacter_cloacae_strain_704SK10_plasmid_p704SK10_1_complete_sequence	genome	+	NZ_CP022149.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	60951	61176	226	1	226	226	111184
321641bat	Enterobacter_cloacae_strain_AR_0050_plasmid_unitig_3_pilon_complete_sequence	genome	-	NZ_CP021898.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	6265	6039	227	5	224	224	106696
239285bt	Enterobacter_cloacae_strain_AR_0050_plasmid_unitig_3_pilon_complete_sequence	genome	-	NZ_CP021898.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	6284	6126	159	1	53	53	106696
286157bt	Enterobacter_cloacae_strain_AR_0053_plasmid_unitig_2_complete_sequence	genome	+	NZ_CP021777.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	19542	19712	171	1	57	57	70882
320537bat	Enterobacter_cloacae_strain_AR_0053_plasmid_unitig_2_complete_sequence	genome	+	NZ_CP021777.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	19576	19800	225	1	226	226	70882
286159bt	Enterobacter_cloacae_strain_AR_0065_plasmid_unitig_1_complete_sequence	genome	+	NZ_CP020054.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	66686	66856	171	1	57	57	69729
320407bat	Enterobacter_cloacae_strain_AR_0065_plasmid_unitig_1_complete_sequence	genome	+	NZ_CP020054.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	66720	66945	226	1	226	226	69729
320417bat	Enterobacter_cloacae_strain_AR_0154_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP029719.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	111422	111197	226	1	226	226	138933
172709bt	Enterobacter_cloacae_strain_AR_0154_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP029719.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	111456	111286	171	1	52	52	138933
321640bat	Enterobacter_cloacae_strain_AR_038_plasmid_unnamed5_complete_sequence	genome	-	NZ_CP030350.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	46032	45806	227	5	224	224	106698
239287bt	Enterobacter_cloacae_strain_AR_038_plasmid_unnamed5_complete_sequence	genome	-	NZ_CP030350.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	46051	45893	159	1	53	53	106698
180501bt	Enterobacter_cloacae_strain_E3442_plasmid_p3442_FRI_1_complete_sequence	genome	+	NZ_CP033467.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	36181	36339	159	1	51	52	93658
320699bat	Enterobacter_cloacae_strain_E3442_plasmid_p3442_FRI_1_complete_sequence	genome	+	NZ_CP033467.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	36200	36427	228	1	226	226	93658
172537bt	Enterobacter_cloacae_strain_EN3600_plasmid_unnamed3_complete_sequence	genome	+	NZ_CP035635.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	47309	47464	156	1	52	52	116221
320856bat	Enterobacter_cloacae_strain_EN3600_plasmid_unnamed3_complete_sequence	genome	+	NZ_CP035635.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	47330	47553	224	1	220	220	116221
320416bat	Enterobacter_cloacae_strain_EN3600_plasmid_unnamed4_complete_sequence	genome	-	NZ_CP035636.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	84559	84334	226	1	226	226	103522
172713bt	Enterobacter_cloacae_strain_EN3600_plasmid_unnamed4_complete_sequence	genome	-	NZ_CP035636.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	84593	84423	171	1	52	52	103522
320538bat	Enterobacter_cloacae_strain_EN3600_plasmid_unnamed5_complete_sequence	genome	-	NZ_CP035637.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	73854	73629	226	1	226	226	86605
172689bt	Enterobacter_cloacae_strain_EN3600_plasmid_unnamed5_complete_sequence	genome	-	NZ_CP035637.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	73888	73718	171	1	52	52	86605
321757bat	Enterobacter_cloacae_strain_FRM_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP019890.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	77033	76806	228	5	224	224	124759
239257bt	Enterobacter_cloacae_strain_FRM_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP019890.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	77052	76894	159	1	53	53	124759
183524bt	Enterobacter_cloacae_strain_MS7884A_chromosome_complete_genome	genome	+	NZ_CP022532.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2610459	2610617	159	1	47	50	4810853
320693bat	Enterobacter_cloacae_strain_MS7884A_chromosome_complete_genome	genome	+	NZ_CP022532.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	2610478	2610703	226	1	225	226	4810853
320406bat	Enterobacter_cloacae_strain_MS7884A_plasmid_pMS7884B_complete_sequence	genome	-	NZ_CP022534.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	105884	105659	226	1	226	226	126208
172711bt	Enterobacter_cloacae_strain_MS7884A_plasmid_pMS7884B_complete_sequence	genome	-	NZ_CP022534.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	105918	105748	171	1	52	52	126208
286142bt	Enterobacter_cloacae_strain_R11_plasmid_pASM1_complete_sequence	genome	+	NZ_CP019840.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	80899	81069	171	1	57	57	85262
320410bat	Enterobacter_cloacae_strain_R11_plasmid_pASM1_complete_sequence	genome	+	NZ_CP019840.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	80933	81158	226	1	226	226	85262
286155bt	Enterobacter_cloacae_subsp_cloacae_ATCC_13047_plasmid_pECL_A_complete_sequence	genome	+	NC_014107.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	90266	90436	171	1	57	57	199562
320415bat	Enterobacter_cloacae_subsp_cloacae_ATCC_13047_plasmid_pECL_A_complete_sequence	genome	+	NC_014107.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	90300	90525	226	1	226	226	199562
286164bt	Enterobacter_hormaechei_strain_S13_plasmid_pIncFIB_1301491_complete_sequence	genome	+	NZ_CP031569.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	36671	36841	171	1	57	57	140243
