118bt	Lactobacillus_helveticus_strain_LH5_complete_genome	genome	+	NZ_CP019581.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	1435966	1436061	96	1	32	32	2133354
121bt	Lactobacillus_kefiranofaciens_ZW3_complete_genome	genome	+	NC_015602.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	1832168	1832263	96	1	32	32	2113023
106bt	MULTISPECIES_type_I_addiction_module_toxin_Fst_family_[Bacilli]	genome	+	WP_002405934.1	t_pro_fst_rna1	NaN - rows are merged	blastp	NaN - rows are merged	13	45	33	1	33	33	45
104bt	MULTISPECIES_type_I_addiction_module_toxin_Fst_family_[Enterococcus]	genome	+	WP_002386476.1	t_pro_fst_rna1	NaN - rows are merged	blastp	NaN - rows are merged	13	45	33	1	33	33	45
179bt	MULTISPECIES_type_I_addiction_module_toxin_Fst_family_[Staphylococcus]	chromosome	+	WP_000491388.1	t_pro_fst_rna1	NaN - rows are merged	blastp	NaN - rows are merged	1	31	31	1	31	31	32
177bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacilli]	chromosome	+	WP_000493114.1	t_pro_fst_rna1	NaN - rows are merged	blastp	NaN - rows are merged	1	31	31	1	31	31	31
110bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacilli]	genome	+	WP_000493114.1	t_pro_fst_rna1	NaN - rows are merged	blastp	NaN - rows are merged	1	31	31	1	31	31	31
178bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacteria]	chromosome	+	WP_000493115.1	t_pro_fst_rna1	NaN - rows are merged	blastp	NaN - rows are merged	1	31	31	1	31	31	31
111bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacteria]	genome	+	WP_000493115.1	t_pro_fst_rna1	NaN - rows are merged	blastp	NaN - rows are merged	1	31	31	1	31	31	31
108bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Staphylococcus]	genome	+	WP_000491388.1	t_pro_fst_rna1	NaN - rows are merged	blastp	NaN - rows are merged	1	31	31	1	31	31	32
102bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Staphylococcus]	genome	+	WP_011302749.1	t_pro_fst_rna1	NaN - rows are merged	blastp	NaN - rows are merged	1	30	30	1	30	31	30
106bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Staphylococcus]	genome	+	WP_107370177.1	t_pro_fst_rna1	NaN - rows are merged	blastp	NaN - rows are merged	1	31	31	1	31	31	31
818bt	Staphylococcus_aureus_M1_plasmid_pSK67_M1_complete_sequence	chromosome	+	NC_021060.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	23842	23934	93	1	31	31	27439
303bt	Staphylococcus_aureus_strain_164_plasmid_pPS00089_1A_1_complete_sequence	genome	+	NZ_CP022911.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	19884	19976	93	1	31	31	23160
304bt	Staphylococcus_aureus_strain_502A_plasmid_complete_sequence	genome	+	NZ_CP007455.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	9182	9274	93	1	31	31	22990
314bt	Staphylococcus_aureus_strain_545_plasmid_pPS00078_1A_1_complete_sequence	genome	+	NZ_CP022909.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	18556	18648	93	1	31	31	26240
313bt	Staphylococcus_aureus_strain_546_plasmid_pPS00077_1A_1_complete_sequence	genome	+	NZ_CP022907.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	19889	19981	93	1	31	31	27573
160bt	Staphylococcus_aureus_strain_592_plasmid_unnamed_complete_sequence	genome	-	NZ_CP035792.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	21444	21352	93	1	31	31	27267
156bt	Staphylococcus_aureus_strain_AR462_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP029085.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	19904	19812	93	1	31	31	27267
162bt	Staphylococcus_aureus_strain_AR465_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP029081.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	11382	11290	93	1	31	31	27246
294bt	Staphylococcus_aureus_strain_AR_0215_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP029679.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	24557	24649	93	1	31	31	27267
191bt	Staphylococcus_aureus_strain_AR_0219_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP029674.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	7014	7106	93	1	31	31	25109
293bt	Staphylococcus_aureus_strain_AR_0220_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP029672.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	11644	11736	93	1	31	31	27269
287bt	Staphylococcus_aureus_strain_AR_0222_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP029670.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	312	404	93	1	31	31	27276
165bt	Staphylococcus_aureus_strain_AR_0228_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP029662.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	14976	14884	93	1	31	31	27238
164bt	Staphylococcus_aureus_strain_AR_0467_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP029659.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	1829	1737	93	1	31	31	27244
298bt	Staphylococcus_aureus_strain_AR_0468_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP029656.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	25322	25414	93	1	31	31	27245
157bt	Staphylococcus_aureus_strain_AR_0469_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP029654.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	11404	11312	93	1	31	31	27267
166bt	Staphylococcus_aureus_strain_BPH2819_genome_assembly_plasmid_2	genome	-	NZ_LR130512.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	21444	21352	93	1	31	31	27204
150bt	Staphylococcus_aureus_strain_CFSAN007850_plasmid_pCFSAN007850_complete_sequence	genome	-	NZ_CP017683.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	18730	18638	93	1	31	31	39249
161bt	Staphylococcus_aureus_strain_CFSAN007894_plasmid_pCFSAN007894_complete_sequence	genome	-	NZ_CP017678.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	4880	4788	93	1	31	31	27264
192bt	Staphylococcus_aureus_strain_FDAARGOS_40_plasmid_unnamed1	genome	+	NZ_CP026959.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	6685	6777	93	1	31	31	10825
306bt	Staphylococcus_aureus_strain_HUV05_plasmid_pHUV05_01_complete_sequence	genome	+	NZ_CP007677.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	19808	19900	93	1	31	31	20185
170bt	Staphylococcus_aureus_strain_HUV05_plasmid_pHUV05_02_complete_sequence	genome	-	NZ_CP007678.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	12320	12228	93	1	31	31	20291
195bt	Staphylococcus_aureus_strain_PCFA_221_plasmid_pP541_complete_sequence	genome	+	NZ_CP035004.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	8775	8867	93	1	31	31	19185
194bt	Staphylococcus_aureus_strain_PCFH_226_plasmid_pP541_complete_sequence	genome	-	NZ_CP035006.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	14460	14368	93	1	31	31	19188
153bt	Staphylococcus_aureus_strain_SA564_plasmid_pSA564_complete_sequence	genome	-	NZ_CP010891.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	14969	14877	93	1	31	31	27273
302bt	Staphylococcus_aureus_strain_USA_100_isolate_30_47_plasmid_unnamed_complete_sequence	genome	+	NZ_CP029475.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	4570	4662	93	1	31	31	27086
290bt	Staphylococcus_aureus_subsp_aureus_ECT_R_2_plasmid_pLUH02_complete_sequence	genome	+	NC_017344.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	10752	10844	93	1	31	31	27271
190bt	Staphylococcus_aureus_subsp_aureus_Mu50_plasmid_VRSAp_DNA_complete_sequence	genome	+	NC_002774.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	6894	6986	93	1	31	31	25107
151bt	Staphylococcus_aureus_subsp_aureus_isolate_Clinical_isolate_genome_assembly_plasmid_II	genome	-	NZ_LT671860.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	21615	21523	93	1	31	31	27437
310bt	Staphylococcus_aureus_subsp_aureus_strain_5118_N_plasmid_p5118_Nb_complete_sequence	genome	+	NZ_CP016854.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	42374	42466	93	1	31	31	53799
176bt	Staphylococcus_aureus_subsp_aureus_strain_5118_N_plasmid_p5118_Nb_complete_sequence	genome	-	NZ_CP016854.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	4869	4777	93	1	31	31	53799
289bt	Staphylococcus_aureus_subsp_aureus_strain_UCI_28_plasmid_pUCI28_complete_sequence	genome	+	NZ_CP018769.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	1375	1467	93	1	31	31	27270
145bt	Staphylococcus_capitis_strain_FDAARGOS_378_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP023967.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	34922	34830	93	1	31	31	65466
183bt	Staphylococcus_cohnii_strain_FDAARGOS_334_chromosome_complete_genome	genome	-	NZ_CP027422.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	873024	872932	93	1	31	31	2557319
184bt	Staphylococcus_cohnii_strain_FDAARGOS_334_chromosome_complete_genome	genome	-	NZ_CP027422.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	876618	876526	93	1	31	31	2557319
185bt	Staphylococcus_condimenti_strain_StO_2014_01_plasmid_pStO2014_01_complete_sequence	genome	-	NZ_CP018777.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	24846	24754	93	1	31	31	35236
347bt	Staphylococcus_epidermidis_ATCC_12228_plasmid_pSE_12228_04_complete_sequence	genome	-	NC_005005.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	16366	16274	93	1	31	31	17261
146bt	Staphylococcus_epidermidis_isolate_BPH0662_genome_assembly_plasmid_2	genome	-	NZ_LT571450.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	41481	41389	93	1	31	31	45804
173bt	Staphylococcus_epidermidis_strain_1457_chromosome_complete_genome	genome	-	NZ_CP020463.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	2421552	2421460	93	1	31	31	2454929
149bt	Staphylococcus_epidermidis_strain_ATCC_12228_plasmid_pAMT2_complete_sequence	genome	-	NZ_CP022250.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	21259	21167	93	1	31	31	23530
315bt	Staphylococcus_epidermidis_strain_FDAARGOS_161_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP014130.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	16287	16379	93	1	31	31	21267
324bt	Staphylococcus_equorum_strain_C2014_complete_genome	genome	+	NZ_CP013714.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	2665677	2665769	93	1	31	31	2753539
188bt	Staphylococcus_equorum_strain_C2014_plasmid_pC2014_1_complete_sequence	genome	-	NZ_CP013715.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	66300	66208	93	1	31	31	80302
187bt	Staphylococcus_equorum_strain_KM1031_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP013981.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	10489	10397	93	1	31	31	45912
186bt	Staphylococcus_equorum_strain_KM1031_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP013981.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	45477	45385	93	1	31	31	45912
317bt	Staphylococcus_haemolyticus_strain_83131A_plasmid_p83131A_complete_sequence	genome	+	NZ_CP024810.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	5971	6063	93	1	31	31	16882
316bt	Staphylococcus_haemolyticus_strain_83131B_plasmid_p83131A_complete_sequence	genome	+	NZ_CP025397.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	5971	6063	93	1	31	31	16882
148bt	Staphylococcus_haemolyticus_strain_SGAir0252_plasmid_pSGAir0252B_complete_sequence	genome	-	NZ_CP025033.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	2047	1955	93	1	31	31	41662
147bt	Staphylococcus_haemolyticus_strain_SGAir0252_plasmid_pSGAir0252B_complete_sequence	genome	-	NZ_CP025033.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	28983	28891	93	1	31	31	41662
102bt	Staphylococcus_hominis_isolate_Staphylococcus_hominis_J6_genome_assembly_chromosome_I	chromosome	-	NZ_LT963442.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	1874078	1873986	93	1	31	31	2235839
820bt	Staphylococcus_hominis_strain_FDAARGOS_136_plasmid_unnamed1_complete_sequence	chromosome	+	NZ_CP014103.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	17680	17772	93	1	31	31	22512
312bt	Staphylococcus_nepalensis_strain_JS11_plasmid_pSNJS1101_complete_sequence	genome	+	NZ_CP017467.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	11489	11581	93	1	31	31	40183
174bt	Staphylococcus_nepalensis_strain_JS1_plasmid_pSNJS101_complete_sequence	genome	-	NZ_CP017461.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	46608	46516	93	1	31	31	54521
292bt	Staphylococcus_piscifermentans_strain_NCTC13836_genome_assembly_chromosome_1	genome	-	NZ_LT906447.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	565064	564972	93	1	31	31	2613271
454bt	Staphylococcus_saprophyticus_isolate_Staphylococcus_saprophyticus_883_genome_assembly_chromosome_I	genome	-	NZ_LT963436.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	876962	876873	90	1	30	31	2488173
451bt	Staphylococcus_saprophyticus_strain_FDAARGOS_137_complete_genome	genome	-	NZ_CP014057.2	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	934804	934715	90	1	30	31	2551249
449bt	Staphylococcus_saprophyticus_strain_FDAARGOS_168_chromosome_complete_genome	genome	-	NZ_CP014113.2	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	1408818	1408729	90	1	30	31	2583619
450bt	Staphylococcus_saprophyticus_strain_FDAARGOS_336_chromosome_complete_genome	genome	-	NZ_CP022056.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	1468608	1468519	90	1	30	31	2578483
453bt	Staphylococcus_saprophyticus_strain_FDAARGOS_355_chromosome_complete_genome	genome	-	NZ_CP022093.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	2459900	2459811	90	1	30	31	2516540
452bt	Staphylococcus_saprophyticus_subsp_saprophyticus_ATCC_15305_DNA_complete_genome	genome	-	NC_007350.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	897173	897084	90	1	30	31	2516575
193bt	Staphylococcus_saprophyticus_subsp_saprophyticus_strain_NCTC7666_genome_assembly_chromosome_1	genome	-	NZ_LR134089.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	929992	929903	90	1	30	31	2610800
172bt	Staphylococcus_warneri_SG1_complete_genome	genome	-	NC_020164.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	125186	125094	93	1	31	31	2486042
52bt	hypothetical_protein_[Enterococcus_faecalis]	genome	+	WP_107164701.1	t_pro_fst_rna1	NaN - rows are merged	blastp	NaN - rows are merged	4	36	33	1	33	33	36
50bt	type_I_addiction_module_toxin_Fst_family_[Enterococcus_faecalis]	genome	+	WP_002360667.1	t_pro_fst_rna1	NaN - rows are merged	blastp	NaN - rows are merged	4	36	33	1	33	33	36
116bt	type_I_toxin_antitoxin_system_Fst_family_toxin_[Lactobacillus_helveticus]	genome	+	WP_014919638.1	t_pro_fst_rna1	NaN - rows are merged	blastp	NaN - rows are merged	1	32	32	1	32	32	32
112bt	type_I_toxin_antitoxin_system_Fst_family_toxin_[Staphylococcus_cohnii]	genome	+	WP_081338801.1	t_pro_fst_rna1	NaN - rows are merged	blastp	NaN - rows are merged	1	31	31	1	31	31	31
113bt	type_I_toxin_antitoxin_system_Fst_family_toxin_[Staphylococcus_equorum]	genome	+	WP_081288860.1	t_pro_fst_rna1	NaN - rows are merged	blastp	NaN - rows are merged	1	31	31	1	31	31	31
109bt	type_I_toxin_antitoxin_system_Fst_family_toxin_[Staphylococcus_saprophyticus]	genome	+	WP_075340056.1	t_pro_fst_rna1	NaN - rows are merged	blastp	NaN - rows are merged	1	30	30	1	30	31	30
1bt	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_pro_fst_rna1	104bt_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:tblastn_position:11460to11558_genomeLength:31392_1	tblastn	1.11e-11	2681196	2681098	33	1	33	33	3026009
