1098bat	Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome	genome	-	NZ_CP038028.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	3832506	3832412	95	1	95	96	4240930
1072bat	Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome	genome	+	NZ_CP032146.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2199289	2199384	96	1	92	92	4009619
2285bt	Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome	genome	-	NZ_CP032146.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2199342	2199165	178	1	178	178	4009619
212bt	Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome	genome	-	NZ_CP032146.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2199342	2199229	114	1	38	38	4009619
2288bt	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	+	NC_022530.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1705385	1705562	178	1	178	178	4196170
211bt	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	+	NC_022530.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	1705385	1705498	114	1	38	38	4196170
1014bat	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	-	NC_022530.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1705438	1705343	96	6	100	100	4196170
1025bat	Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome	genome	+	NC_022075.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2230944	2231039	96	6	93	100	4071167
2299bt	Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome	genome	-	NC_022075.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2230997	2230820	178	1	178	178	4071167
276bt	Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome	genome	-	NC_022075.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2230997	2230884	114	1	38	38	4071167
2279bt	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	+	NC_017061.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1920158	1920335	178	1	178	178	4242774
227bt	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	+	NC_017061.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	1920158	1920271	114	1	38	38	4242774
1088bat	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	-	NC_017061.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1920211	1920116	96	1	96	96	4242774
1185bat	Bacillus_atrophaeus_1942_complete_genome	genome	+	NC_014639.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1609009	1609108	100	1	100	100	4168266
2333bt	Bacillus_atrophaeus_1942_complete_genome	genome	-	NC_014639.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1609068	1608894	175	1	175	177	4168266
306bt	Bacillus_atrophaeus_1942_complete_genome	genome	-	NC_014639.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	1609068	1608964	105	1	35	35	4168266
139bat	Bacillus_atrophaeus_subsp_globigii_strain_BSS_genome	chromosome	+	NZ_CP007640.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1534360	1534459	100	1	100	100	4175060
1742bt	Bacillus_atrophaeus_subsp_globigii_strain_BSS_genome	chromosome	-	NZ_CP007640.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1534419	1534245	175	1	178	178	4175060
2301bt	Bacillus_atrophaeus_subsp_globigii_strain_BSS_genome	chromosome	-	NZ_CP007640.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	1534419	1534315	105	1	35	35	4175060
1285bat	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	+	NZ_LN680001.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2237913	2238013	101	1	101	101	4233615
1006bt	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	-	NZ_LN680001.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2237972	2237796	177	1	177	177	4233615
1035bt	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	-	NZ_LN680001.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2237972	2237862	111	1	37	58	4233615
1259bat	Bacillus_sp_DM2_chromosome_complete_genome	genome	+	NZ_CP030937.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2231514	2231614	101	1	101	101	4238631
1005bt	Bacillus_sp_DM2_chromosome_complete_genome	genome	-	NZ_CP030937.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2231573	2231397	177	1	177	177	4238631
1127bt	Bacillus_sp_DM2_chromosome_complete_genome	genome	-	NZ_CP030937.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2231573	2231400	174	1	58	58	4238631
2301bt	Bacillus_sp_SDLI1_complete_genome	genome	+	NZ_CP013950.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	4087902	4088079	178	1	178	178	4134042
1000bt	Bacillus_sp_SDLI1_complete_genome	genome	+	NZ_CP013950.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	4087902	4088015	114	1	33	59	4134042
1095bat	Bacillus_sp_SDLI1_complete_genome	genome	-	NZ_CP013950.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	4087955	4087860	96	1	96	96	4134042
1266bat	Bacillus_sp_WR11_chromosome_complete_genome	genome	+	NZ_CP033064.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2185397	2185497	101	1	101	101	4202080
1018bt	Bacillus_sp_WR11_chromosome_complete_genome	genome	-	NZ_CP033064.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2185456	2185280	177	1	177	177	4202080
1069bt	Bacillus_sp_WR11_chromosome_complete_genome	genome	-	NZ_CP033064.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2185456	2185346	111	1	37	58	4202080
1284bat	Bacillus_subtilis_KCTC_1028_complete_genome	genome	+	NZ_CP011115.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219907	2220007	101	1	101	101	4215633
1004bt	Bacillus_subtilis_KCTC_1028_complete_genome	genome	-	NZ_CP011115.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219966	2219790	177	1	177	177	4215633
1034bt	Bacillus_subtilis_KCTC_1028_complete_genome	genome	-	NZ_CP011115.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2219966	2219856	111	1	37	58	4215633
1283bat	Bacillus_subtilis_QB928_complete_genome	genome	+	NC_018520.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2199394	2199494	101	1	101	101	4146839
1003bt	Bacillus_subtilis_QB928_complete_genome	genome	-	NC_018520.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2199453	2199277	177	1	177	177	4146839
1022bt	Bacillus_subtilis_QB928_complete_genome	genome	-	NC_018520.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2199453	2199343	111	1	37	58	4146839
1282bat	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2237911	2238011	101	1	101	101	4251652
1002bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2237970	2237794	177	1	177	177	4251652
1036bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2237970	2237860	111	1	37	58	4251652
1268bat	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	+	NZ_CP009748.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2136961	2137060	100	1	97	101	3876276
1007bt	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	-	NZ_CP009748.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2137020	2136844	177	1	177	177	3876276
756bt	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	-	NZ_CP009748.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2137020	2136910	111	1	37	37	3876276
1263bat	Bacillus_subtilis_strain_BS16045_complete_genome	genome	+	NZ_CP017112.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2189434	2189534	101	1	101	101	4165121
1017bt	Bacillus_subtilis_strain_BS16045_complete_genome	genome	-	NZ_CP017112.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2189493	2189317	177	1	177	177	4165121
1126bt	Bacillus_subtilis_strain_BS16045_complete_genome	genome	-	NZ_CP017112.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2189493	2189320	174	1	58	58	4165121
1013bt	Bacillus_subtilis_strain_HJ0_6_complete_genome	genome	+	NZ_CP016894.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1882183	1882359	177	1	177	177	4235115
1041bt	Bacillus_subtilis_strain_HJ0_6_complete_genome	genome	+	NZ_CP016894.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	1882183	1882293	111	1	37	58	4235115
1200bat	Bacillus_subtilis_strain_HJ0_6_complete_genome	genome	-	NZ_CP016894.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1882242	1882142	101	1	100	100	4235115
1071bat	Bacillus_subtilis_strain_J_5_complete_genome	genome	+	NZ_CP018295.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2280277	2280372	96	1	92	92	4117900
2289bt	Bacillus_subtilis_strain_J_5_complete_genome	genome	-	NZ_CP018295.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2280330	2280153	178	1	178	178	4117900
221bt	Bacillus_subtilis_strain_J_5_complete_genome	genome	-	NZ_CP018295.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2280330	2280217	114	1	38	38	4117900
1015bt	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1846640	1846816	177	1	177	177	4145727
1037bt	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	1846640	1846750	111	1	37	58	4145727
1199bat	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1846699	1846599	101	1	100	100	4145727
1281bat	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219933	2220033	101	1	101	101	4215607
1001bt	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	-	NZ_CP020102.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219992	2219816	177	1	177	177	4215607
102bt	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	-	NZ_CP020102.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2219992	2219882	111	1	37	58	4215607
1280bat	Bacillus_subtilis_strain_PS832_complete_genome	genome	+	NZ_CP010053.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219661	2219761	101	1	101	101	4215367
1000bt	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219720	2219544	177	1	177	177	4215367
101bt	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2219720	2219610	111	1	37	58	4215367
1265bat	Bacillus_subtilis_strain_SRCM103517_chromosome_complete_genome	genome	+	NZ_CP035226.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2243264	2243364	101	1	101	101	4192706
1028bt	Bacillus_subtilis_strain_SRCM103517_chromosome_complete_genome	genome	-	NZ_CP035226.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2243323	2243147	177	1	177	177	4192706
1071bt	Bacillus_subtilis_strain_SRCM103517_chromosome_complete_genome	genome	-	NZ_CP035226.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2243323	2243213	111	1	37	58	4192706
1286bat	Bacillus_subtilis_strain_SRCM103612_chromosome_complete_genome	genome	+	NZ_CP035406.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2178683	2178782	100	1	100	101	4228232
1012bt	Bacillus_subtilis_strain_SRCM103612_chromosome_complete_genome	genome	-	NZ_CP035406.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2178742	2178566	177	1	177	177	4228232
1040bt	Bacillus_subtilis_strain_SRCM103612_chromosome_complete_genome	genome	-	NZ_CP035406.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2178742	2178632	111	1	37	58	4228232
1264bat	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	+	NZ_CP035165.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2185886	2185986	101	1	101	101	4147136
1016bt	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	-	NZ_CP035165.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2185945	2185769	177	1	177	177	4147136
1072bt	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	-	NZ_CP035165.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2185945	2185835	111	1	37	58	4147136
1279bat	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2199516	2199616	101	1	101	101	4195195
1027bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2199575	2199399	177	1	177	177	4195195
1026bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2199575	2199465	111	1	37	58	4195195
1278bat	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219530	2219630	101	1	101	101	4214174
1026bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219589	2219413	177	1	177	177	4214174
1028bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2219589	2219479	111	1	37	58	4214174
1070bt	Bacillus_subtilis_subsp_globigii_strain_ATCC_49760_chromosome_complete_genome	genome	+	NZ_CP014840.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1870005	1870179	175	1	178	178	4175482
1020bt	Bacillus_subtilis_subsp_globigii_strain_ATCC_49760_chromosome_complete_genome	genome	+	NZ_CP014840.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	1870005	1870109	105	1	35	58	4175482
1018bat	Bacillus_subtilis_subsp_globigii_strain_ATCC_49760_chromosome_complete_genome	genome	-	NZ_CP014840.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1870064	1869965	100	1	100	100	4175482
1277bat	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219900	2220000	101	1	101	101	4215610
1025bt	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219959	2219783	177	1	177	177	4215610
1032bt	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2219959	2219849	111	1	37	58	4215610
1276bat	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	+	NZ_CP010052.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219914	2220014	101	1	101	101	4215619
1024bt	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219973	2219797	177	1	177	177	4215619
1033bt	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2219973	2219863	111	1	37	58	4215619
156bat	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219680	2219780	101	1	101	101	4215385
12bt	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219739	2219563	177	1	177	177	4215385
104bt	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2219739	2219629	111	1	37	58	4215385
1275bat	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	+	NZ_CP008698.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2192669	2192769	101	1	101	101	4193640
1023bt	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2192728	2192552	177	1	177	177	4193640
1024bt	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2192728	2192618	111	1	37	58	4193640
154bat	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2192091	2192191	101	1	101	101	4187615
10bt	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2192150	2191974	177	1	177	177	4187615
101bt	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2192150	2192040	111	1	37	58	4187615
1271bat	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	+	NZ_CP007800.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2192669	2192769	101	1	101	101	4188369
1019bt	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2192728	2192552	177	1	177	177	4188369
1023bt	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2192728	2192618	111	1	37	58	4188369
153bat	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219067	2219167	101	1	101	101	4214598
14bt	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219126	2218950	177	1	177	177	4214598
102bt	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2219126	2219016	111	1	37	58	4214598
152bat	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000490.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219109	2219209	101	1	101	101	4214643
13bt	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000490.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219168	2218992	177	1	177	177	4214643
103bt	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000490.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2219168	2219058	111	1	37	58	4214643
1274bat	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	+	NZ_CP016852.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219317	2219417	101	1	101	101	4214812
1022bt	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	-	NZ_CP016852.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219376	2219200	177	1	177	177	4214812
100bt	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	-	NZ_CP016852.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2219376	2219266	111	1	37	58	4214812
1273bat	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	+	NZ_CP010314.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2199393	2199493	101	1	101	101	4195102
1021bt	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	-	NZ_CP010314.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2199452	2199276	177	1	177	177	4195102
1025bt	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	-	NZ_CP010314.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2199452	2199342	111	1	37	58	4195102
1011bt	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	+	NZ_CP014858.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1957286	1957462	177	1	177	177	4142635
1038bt	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	+	NZ_CP014858.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	1957286	1957396	111	1	37	58	4142635
1189bat	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	-	NZ_CP014858.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1957345	1957245	101	1	100	100	4142635
1020bt	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	+	NZ_CP015375.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2392247	2392423	177	1	177	177	4211343
1027bt	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	+	NZ_CP015375.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2392247	2392357	111	1	37	58	4211343
1188bat	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	-	NZ_CP015375.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2392306	2392206	101	1	100	100	4211343
