6iat	Enterococcus_faecalis_ATCC_29212_plasmid_2_complete_sequence	genome	+	NZ_CP008814.1	at_nt_fst_rna1	not defined	infernal	3.4e-18	10410	10501	91	0	0	0	0
3it	Enterococcus_faecalis_ATCC_29212_plasmid_2_complete_sequence	genome	-	NZ_CP008814.1	t_nt_fst_rna1	not defined	infernal	3.2e-25	10642	10541	101	0	0	0	0
16iat	Enterococcus_faecalis_D32_complete_genome	genome	+	NC_018221.1	at_nt_fst_rna1	not defined	infernal	2.2e-17	1945684	1945775	91	0	0	0	0
27bat	Enterococcus_faecalis_D32_complete_genome	genome	+	NC_018221.1	at_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	1945684	1945775	92	12	103	103	2987450
13it	Enterococcus_faecalis_D32_complete_genome	genome	-	NC_018221.1	t_nt_fst_rna1	not defined	infernal	5.8e-25	1945916	1945815	101	0	0	0	0
10bt	Enterococcus_faecalis_D32_complete_genome	genome	-	NC_018221.1	t_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	1945916	1945815	102	1	102	102	2987450
116bt	Enterococcus_faecalis_D32_complete_genome	genome	-	NC_018221.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	1945916	1945818	99	1	33	33	2987450
95it	Enterococcus_faecalis_D32_complete_genome	genome	-	NC_018221.1	t_pro_fst_rna1	not defined	infernal	3.4e-06	1945916	1945827	89	0	0	0	0
15iat	Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence	genome	-	NC_004669.1	at_nt_fst_rna1	not defined	infernal	2.1e-17	63506	63415	91	0	0	0	0
767bat	Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence	genome	-	NC_004669.1	at_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	63517	63415	103	1	92	92	66320
11it	Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence	genome	+	NC_004669.1	t_nt_fst_rna1	not defined	infernal	3.3e-25	63274	63375	101	0	0	0	0
108it	Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence	genome	+	NC_004669.1	t_pro_fst_rna1	not defined	infernal	8.5e-06	63274	63363	89	0	0	0	0
15bt	Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence	genome	+	NC_004669.1	t_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	63274	63375	102	1	102	102	66320
107bt	Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence	genome	+	NC_004669.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	63274	63372	99	1	33	33	66320
6it	Enterococcus_faecalis_plasmid_pKUB3006_1_KUB3006_DNA_complete_genome	genome	+	NZ_AP018539.1	t_nt_fst_rna1	not defined	infernal	3.2e-25	3288	3389	101	0	0	0	0
100bt	Enterococcus_faecalis_plasmid_pKUB3006_1_KUB3006_DNA_complete_genome	genome	+	NZ_AP018539.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	3288	3386	99	1	33	33	106370
19bt	Enterococcus_faecalis_plasmid_pKUB3006_1_KUB3006_DNA_complete_genome	genome	+	NZ_AP018539.1	t_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	3288	3389	102	1	102	102	106370
101it	Enterococcus_faecalis_plasmid_pKUB3006_1_KUB3006_DNA_complete_genome	genome	+	NZ_AP018539.1	t_pro_fst_rna1	not defined	infernal	5.7e-06	3288	3377	89	0	0	0	0
9iat	Enterococcus_faecalis_plasmid_pKUB3006_1_KUB3006_DNA_complete_genome	genome	-	NZ_AP018539.1	at_nt_fst_rna1	not defined	infernal	3.4e-18	3520	3429	91	0	0	0	0
21bat	Enterococcus_faecalis_plasmid_pKUB3006_1_KUB3006_DNA_complete_genome	genome	-	NZ_AP018539.1	at_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	3520	3429	92	12	103	103	106370
18bt	Enterococcus_faecalis_plasmid_pKUB3007_1_KUB3007_DNA_complete_genome	genome	+	NZ_AP018544.1	t_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	3288	3389	102	1	102	102	106370
7it	Enterococcus_faecalis_plasmid_pKUB3007_1_KUB3007_DNA_complete_genome	genome	+	NZ_AP018544.1	t_nt_fst_rna1	not defined	infernal	3.2e-25	3288	3389	101	0	0	0	0
102it	Enterococcus_faecalis_plasmid_pKUB3007_1_KUB3007_DNA_complete_genome	genome	+	NZ_AP018544.1	t_pro_fst_rna1	not defined	infernal	5.7e-06	3288	3377	89	0	0	0	0
110bt	Enterococcus_faecalis_plasmid_pKUB3007_1_KUB3007_DNA_complete_genome	genome	+	NZ_AP018544.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	3288	3386	99	1	33	33	106370
10iat	Enterococcus_faecalis_plasmid_pKUB3007_1_KUB3007_DNA_complete_genome	genome	-	NZ_AP018544.1	at_nt_fst_rna1	not defined	infernal	3.4e-18	3520	3429	91	0	0	0	0
20bat	Enterococcus_faecalis_plasmid_pKUB3007_1_KUB3007_DNA_complete_genome	genome	-	NZ_AP018544.1	at_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	3520	3429	92	12	103	103	106370
106bt	Enterococcus_faecalis_strain_CLB21560_plasmid_pA_complete_sequence	genome	-	NZ_CP019513.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	25490	25392	99	1	33	33	66602
106it	Enterococcus_faecalis_strain_CLB21560_plasmid_pA_complete_sequence	genome	-	NZ_CP019513.1	t_pro_fst_rna1	not defined	infernal	8.5e-06	25490	25401	89	0	0	0	0
9it	Enterococcus_faecalis_strain_CLB21560_plasmid_pA_complete_sequence	genome	-	NZ_CP019513.1	t_nt_fst_rna1	not defined	infernal	3.3e-25	25490	25389	101	0	0	0	0
11bt	Enterococcus_faecalis_strain_CLB21560_plasmid_pA_complete_sequence	genome	-	NZ_CP019513.1	t_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	25490	25389	102	1	102	102	66602
13iat	Enterococcus_faecalis_strain_CLB21560_plasmid_pA_complete_sequence	genome	+	NZ_CP019513.1	at_nt_fst_rna1	not defined	infernal	2.1e-17	25258	25349	91	0	0	0	0
18bat	Enterococcus_faecalis_strain_CLB21560_plasmid_pA_complete_sequence	genome	+	NZ_CP019513.1	at_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	25247	25349	103	1	103	103	66602
12iat	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP028286.1	at_nt_fst_rna1	not defined	infernal	5.3e-18	72757	72848	91	0	0	0	0
26bat	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP028286.1	at_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	72757	72848	92	12	103	103	103690
12it	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP028286.1	t_nt_fst_rna1	not defined	infernal	3.6e-25	72990	72889	101	0	0	0	0
14bt	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP028286.1	t_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	72990	72889	102	1	102	102	103690
98it	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP028286.1	t_pro_fst_rna1	not defined	infernal	5.7e-06	72990	72901	89	0	0	0	0
105bt	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP028286.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	72990	72892	99	1	33	33	103690
7iat	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP028284.1	at_nt_fst_rna1	not defined	infernal	3.4e-18	7525	7616	91	0	0	0	0
23bat	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP028284.1	at_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	7525	7616	92	12	103	103	78592
4it	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP028284.1	t_nt_fst_rna1	not defined	infernal	3.2e-25	7757	7656	101	0	0	0	0
21bt	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP028284.1	t_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	7757	7656	102	1	102	102	78592
101bt	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP028284.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	7757	7659	99	1	33	33	78592
99it	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP028284.1	t_pro_fst_rna1	not defined	infernal	5.7e-06	7757	7668	89	0	0	0	0
100it	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_pro_fst_rna1	not defined	infernal	5.7e-06	2681196	2681107	89	0	0	0	0
20bt	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	2681196	2681095	102	1	102	102	3026009
109bt	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	2681196	2681098	99	1	33	33	3026009
22bat	Enterococcus_faecalis_strain_KB1_complete_genome	genome	+	NZ_CP015410.2	at_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	2680963	2681054	92	12	103	103	3026009
8iat	Enterococcus_faecalis_strain_KB1_complete_genome	genome	+	NZ_CP015410.2	at_nt_fst_rna1	not defined	infernal	3.4e-18	2680963	2681054	91	0	0	0	0
5it	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_nt_fst_rna1	not defined	infernal	3.2e-25	2681196	2681095	101	0	0	0	0
1iat	Enterococcus_faecalis_strain_KB1_genome	chromosome	+	NZ_CP022712.1	at_nt_fst_rna1	not defined	infernal	5.1e-19	1085315	1085406	91	0	0	0	0
170bat	Enterococcus_faecalis_strain_KB1_genome	chromosome	+	NZ_CP022712.1	at_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	1085315	1085406	92	1	92	92	3025655
1it	Enterococcus_faecalis_strain_KB1_genome	chromosome	-	NZ_CP022712.1	t_nt_fst_rna1	not defined	infernal	4.7e-26	1085548	1085447	101	0	0	0	0
621bt	Enterococcus_faecalis_strain_KB1_genome	chromosome	-	NZ_CP022712.1	t_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	1085548	1085447	102	1	102	102	3025655
6it	Enterococcus_faecalis_strain_KB1_genome	chromosome	-	NZ_CP022712.1	t_pro_fst_rna1	not defined	infernal	8.5e-07	1085548	1085459	89	0	0	0	0
100bt	Enterococcus_faecalis_strain_KB1_genome	chromosome	-	NZ_CP022712.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	1085548	1085450	99	1	33	33	3025655
768bat	Enterococcus_faecalis_strain_TY1_plasmid_pDEF_2_complete_sequence	genome	-	NZ_CP031029.1	at_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	14392	14290	103	1	92	92	58791
14iat	Enterococcus_faecalis_strain_TY1_plasmid_pDEF_2_complete_sequence	genome	-	NZ_CP031029.1	at_nt_fst_rna1	not defined	infernal	2.1e-17	14381	14290	91	0	0	0	0
107it	Enterococcus_faecalis_strain_TY1_plasmid_pDEF_2_complete_sequence	genome	+	NZ_CP031029.1	t_pro_fst_rna1	not defined	infernal	8.5e-06	14149	14238	89	0	0	0	0
10bt	Enterococcus_faecalis_strain_TY1_plasmid_pDEF_2_complete_sequence	genome	+	NZ_CP031029.1	t_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	14149	14250	102	1	102	102	58791
10it	Enterococcus_faecalis_strain_TY1_plasmid_pDEF_2_complete_sequence	genome	+	NZ_CP031029.1	t_nt_fst_rna1	not defined	infernal	3.3e-25	14149	14250	101	0	0	0	0
108bt	Enterococcus_faecalis_strain_TY1_plasmid_pDEF_2_complete_sequence	genome	+	NZ_CP031029.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	14149	14247	99	1	33	33	58791
11iat	Enterococcus_faecalis_strain_sorialis_plasmid_Efsorialis_p2_complete_sequence	genome	-	NZ_CP015885.1	at_nt_fst_rna1	not defined	infernal	3.4e-18	53511	53420	91	0	0	0	0
8it	Enterococcus_faecalis_strain_sorialis_plasmid_Efsorialis_p2_complete_sequence	genome	+	NZ_CP015885.1	t_nt_fst_rna1	not defined	infernal	3.2e-25	53279	53380	101	0	0	0	0
17bt	Enterococcus_faecalis_strain_sorialis_plasmid_Efsorialis_p2_complete_sequence	genome	+	NZ_CP015885.1	t_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	53279	53380	102	1	102	102	55548
102bt	Enterococcus_faecalis_strain_sorialis_plasmid_Efsorialis_p2_complete_sequence	genome	+	NZ_CP015885.1	t_pro_fst_rna1	NaN - rows are merged	tblastn	NaN - rows are merged	53279	53377	99	1	33	33	55548
103it	Enterococcus_faecalis_strain_sorialis_plasmid_Efsorialis_p2_complete_sequence	genome	+	NZ_CP015885.1	t_pro_fst_rna1	not defined	infernal	5.7e-06	53279	53368	89	0	0	0	0
19bat	Enterococcus_faecalis_strain_sorialis_plasmid_Efsorialis_p2_complete_sequence	genome	-	NZ_CP015885.1	at_nt_fst_rna1	NaN - rows are merged	blastn	NaN - rows are merged	53511	53420	92	12	103	103	55548
