15065bat	Citrobacter_freundii_strain_R17_chromosome_complete_genome	genome	-	NZ_CP035276.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1988458	1988325	134	1	123	123	5124258
15053bat	Citrobacter_freundii_strain_SL151_chromosome_complete_genome	genome	-	NZ_CP016952.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2893139	2893005	135	1	123	123	5096586
15559bat	Citrobacter_freundii_strain_UMH13_chromosome_complete_genome	genome	+	NZ_CP024683.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2279595	2279728	134	1	135	135	4917351
15543bat	Citrobacter_freundii_strain_UMH14_chromosome_complete_genome	genome	+	NZ_CP024680.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2317929	2318063	135	1	135	135	4859315
15558bat	Citrobacter_freundii_strain_UMH15_chromosome_complete_genome	genome	+	NZ_CP024679.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2419879	2420012	134	1	135	135	5343952
15569bat	Citrobacter_freundii_strain_UMH16_chromosome_complete_genome	genome	+	NZ_CP024677.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2529683	2529817	135	1	135	135	5195086
15542bat	Citrobacter_freundii_strain_UMH19_chromosome_complete_genome	genome	+	NZ_CP024673.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2347193	2347327	135	1	135	135	4996291
15077bat	Citrobacter_koseri_ATCC_BAA_895_complete_genome	genome	-	NC_009792.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	687417	687283	135	1	123	123	4720462
15083bat	Citrobacter_koseri_strain_FDAARGOS_530_chromosome_complete_genome	genome	-	NZ_CP033780.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2916377	2916243	135	1	123	123	4581001
15051bat	Citrobacter_pasteurii_strain_UMH17_chromosome_complete_genome	genome	-	NZ_CP024676.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1072807	1072673	135	1	123	123	4654874
15070bat	Citrobacter_portucalensis_strain_P10159_complete_genome	genome	-	NZ_CP012554.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4728574	4728440	135	1	123	123	5080321
15585bat	Citrobacter_rodentium_ICC168_complete_genome	genome	+	NC_013716.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2309231	2309365	135	1	135	135	5346659
15059bat	Citrobacter_sp_86_genome_assembly_chromosome_CITRO86	genome	-	NZ_LT556084.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2478187	2478053	135	1	123	123	5048670
15566bat	Citrobacter_sp_92_genome_assembly_chromosome_CITRO92	genome	+	NZ_LT556085.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4412137	4412271	135	1	135	135	5109913
15565bat	Citrobacter_sp_CFNIH10_chromosome_complete_genome	genome	+	NZ_CP026216.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4575084	4575218	135	1	135	135	5246201
15056bat	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	-	NZ_CP029727.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2786915	2786781	135	1	123	123	5262516
15050bat	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	-	NZ_CP014030.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2095412	2095278	135	1	123	123	4727498
15582bat	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	+	NZ_CP037864.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3299737	3299865	129	7	135	135	5211009
147394bat	Citrobacter_sp_SNU_WT2_chromosome_complete_genome	genome	-	NZ_CP038469.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	390655	390521	135	1	139	139	4840504
15074bat	Citrobacter_werkmanii_strain_BF_6_chromosome_complete_genome	genome	-	NZ_CP019986.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	630958	630824	135	4	123	123	4929789
15073bat	Citrobacter_werkmanii_strain_FDAARGOS_364_chromosome_complete_genome	genome	-	NZ_CP023504.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1552248	1552115	134	1	123	123	4885099
1660bt	Citrobacter_werkmanii_strain_FDAARGOS_364_chromosome_complete_genome	genome	-	NZ_CP023504.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	251598	251556	43	1	43	43	4885099
15580bat	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	+	NZ_CP024675.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2379759	2379893	135	1	135	135	5062051
15069bat	Citrobacter_youngae_strain_L6_chromosome_complete_genome	genome	-	NZ_CP021963.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1817672	1817538	135	1	123	123	4945156
15563bat	Citrobacter_youngae_strain_NCTC13709_genome_assembly_chromosome_1	genome	+	NZ_LR134485.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2982321	2982455	135	1	135	135	4867355
17487bat	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	+	NZ_AP014856.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2033828	2033936	109	1	110	110	4598983
140727bat	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	+	NZ_AP014856.1	at_nt_ibs_sib	107807bat_bac:Escherichia_coli_strain_CREC_532_chromosome_complete_genome_tasys:at_nt_ibs_sib_genome	blastn	6.40e-11	2081175	2081213	39	3	41	41	4598983
12272bt	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	+	NZ_AP014856.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3167724	3167783	60	1	48	60	4598983
11683bt	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	+	NZ_AP014856.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3168099	3168158	60	1	60	60	4598983
106031bat	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	-	NZ_AP014856.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3167823	3167682	142	1	143	143	4598983
108164bat	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	-	NZ_AP014856.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3168198	3168057	142	1	142	142	4598983
110371bat	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	+	NZ_AP014857.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2105199	2105304	106	1	103	111	4657167
117609bat	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	+	NZ_AP014857.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2105526	2105636	111	1	111	111	4657167
110494bat	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	+	NZ_AP014857.1	at_nt_ibs_sib	10572bat_bac:Escherichia_coli_strain_2013C_3304_chromosome_tasys:at_nt_ibs_sib_genome:NZ_CP027593.1_	blastn	1.77e-10	2141918	2141955	38	1	38	38	4657167
12270bt	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	+	NZ_AP014857.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3185745	3185804	60	1	48	60	4657167
11678bt	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	+	NZ_AP014857.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3186121	3186180	60	1	60	60	4657167
105997bat	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	-	NZ_AP014857.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3185844	3185703	142	1	143	143	4657167
108429bat	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	-	NZ_AP014857.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3186220	3186079	142	1	142	142	4657167
113880bat	Escherichia_albertii_DNA_complete_genome_strain_NIAH_Bird_3	genome	+	NZ_AP014855.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2018234	2018366	133	1	133	133	4560575
11677bt	Escherichia_albertii_DNA_complete_genome_strain_NIAH_Bird_3	genome	+	NZ_AP014855.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3092256	3092315	60	1	60	60	4560575
104906bat	Escherichia_albertii_DNA_complete_genome_strain_NIAH_Bird_3	genome	-	NZ_AP014855.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3092355	3092214	142	1	142	142	4560575
108178bat	Escherichia_albertii_KF1_complete_genome	genome	+	NZ_CP007025.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3030763	3030904	142	1	142	142	4701875
106040bat	Escherichia_albertii_KF1_complete_genome	genome	+	NZ_CP007025.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3031138	3031279	142	1	143	143	4701875
110503bat	Escherichia_albertii_KF1_complete_genome	genome	-	NZ_CP007025.1	at_nt_ibs_sib	10572bat_bac:Escherichia_coli_strain_2013C_3304_chromosome_tasys:at_nt_ibs_sib_genome:NZ_CP027593.1_	blastn	1.77e-10	4155224	4155187	38	1	38	38	4701875
117633bat	Escherichia_albertii_KF1_complete_genome	genome	-	NZ_CP007025.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4165290	4165180	111	1	111	111	4701875
11704bt	Escherichia_albertii_KF1_complete_genome	genome	-	NZ_CP007025.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3030862	3030803	60	1	60	60	4701875
11705bt	Escherichia_albertii_KF1_complete_genome	genome	-	NZ_CP007025.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3031237	3031178	60	1	60	60	4701875
106037bat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3557584	3557725	142	1	143	143	4719735
106036bat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3557959	3558100	142	1	143	143	4719735
112469bat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3558335	3558476	142	1	140	143	4719735
117772bat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	34757	34647	111	1	111	111	4719735
11701bt	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3557683	3557624	60	1	60	60	4719735
11702bt	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3558058	3557999	60	1	60	60	4719735
11703bt	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3558434	3558375	60	1	60	60	4719735
108176bat	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	+	NZ_CP034162.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4265117	4265258	142	1	142	142	4709095
106035bat	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	+	NZ_CP034162.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4265492	4265633	142	1	143	143	4709095
110502bat	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	-	NZ_CP034162.1	at_nt_ibs_sib	10572bat_bac:Escherichia_coli_strain_2013C_3304_chromosome_tasys:at_nt_ibs_sib_genome:NZ_CP027593.1_	blastn	1.77e-10	623393	623356	38	1	38	38	4709095
110380bat	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	-	NZ_CP034162.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	660022	659912	111	1	111	111	4709095
110381bat	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	-	NZ_CP034162.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	660349	660244	106	1	106	111	4709095
11699bt	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	-	NZ_CP034162.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4265216	4265157	60	1	60	60	4709095
11700bt	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	-	NZ_CP034162.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4265591	4265532	60	1	60	60	4709095
110379bat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	+	NZ_CP030781.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1996889	1996994	106	1	103	111	4940006
117617bat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	+	NZ_CP030781.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1997216	1997326	111	1	111	111	4940006
110501bat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	+	NZ_CP030781.1	at_nt_ibs_sib	10572bat_bac:Escherichia_coli_strain_2013C_3304_chromosome_tasys:at_nt_ibs_sib_genome:NZ_CP027593.1_	blastn	1.77e-10	2044008	2044045	38	1	38	38	4940006
12278bt	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	+	NZ_CP030781.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3168665	3168724	60	1	48	60	4940006
176885bt	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	+	NZ_CP030781.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3169041	3169100	60	1	48	48	4940006
11697bt	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	+	NZ_CP030781.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3169416	3169475	60	1	60	60	4940006
105581bat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3168764	3168623	142	1	143	143	4940006
106049bat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3169140	3168999	142	1	143	143	4940006
104543bat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3169515	3169374	142	1	142	142	4940006
110377bat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	+	NZ_CP025317.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2116054	2116159	106	1	103	111	4730877
117615bat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	+	NZ_CP025317.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2116381	2116491	111	1	111	111	4730877
110500bat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	+	NZ_CP025317.1	at_nt_ibs_sib	10572bat_bac:Escherichia_coli_strain_2013C_3304_chromosome_tasys:at_nt_ibs_sib_genome:NZ_CP027593.1_	blastn	1.77e-10	2123095	2123132	38	1	38	38	4730877
12219bt	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	+	NZ_CP025317.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3211975	3212034	60	1	48	60	4730877
11696bt	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	+	NZ_CP025317.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3212351	3212410	60	1	60	60	4730877
11694bt	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	+	NZ_CP025317.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3212727	3212786	60	1	60	60	4730877
105580bat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3212074	3211933	142	1	143	143	4730877
105982bat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3212451	3212309	143	1	143	143	4730877
105983bat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3212826	3212685	142	1	143	143	4730877
110375bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2285964	2286069	106	1	103	111	4809821
117613bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2286291	2286401	111	1	111	111	4809821
110499bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	at_nt_ibs_sib	10572bat_bac:Escherichia_coli_strain_2013C_3304_chromosome_tasys:at_nt_ibs_sib_genome:NZ_CP027593.1_	blastn	1.77e-10	2316249	2316286	38	1	38	38	4809821
12216bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3453252	3453311	60	1	48	60	4809821
11693bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3453628	3453687	60	1	60	60	4809821
11691bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3454004	3454063	60	1	60	60	4809821
105579bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3453351	3453210	142	1	143	143	4809821
106002bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3453728	3453586	143	1	143	143	4809821
106003bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3454103	3453962	142	1	143	143	4809821
137790bat	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	+	NZ_CP030787.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2804798	2804908	111	1	111	111	4659709
110498bat	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	+	NZ_CP030787.2	at_nt_ibs_sib	10572bat_bac:Escherichia_coli_strain_2013C_3304_chromosome_tasys:at_nt_ibs_sib_genome:NZ_CP027593.1_	blastn	1.77e-10	2843463	2843500	38	1	38	38	4659709
12276bt	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	+	NZ_CP030787.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3912993	3913052	60	1	48	60	4659709
11689bt	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	+	NZ_CP030787.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3913369	3913428	60	1	60	60	4659709
106001bat	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	-	NZ_CP030787.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3913092	3912951	142	1	143	143	4659709
108431bat	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	-	NZ_CP030787.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3913468	3913327	142	1	142	142	4659709
174784bat	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	+	NZ_CP034166.1	at_nt_ibs_sib	92623bat_bac:Escherichia_coli_strain_RM14723_chromosome_complete_genome_tasys:at_nt_ibs_sib_genome:N	blastn	1.33e-44	673366	673475	110	1	110	110	4623903
110497bat	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	+	NZ_CP034166.1	at_nt_ibs_sib	10572bat_bac:Escherichia_coli_strain_2013C_3304_chromosome_tasys:at_nt_ibs_sib_genome:NZ_CP027593.1_	blastn	1.77e-10	719226	719263	38	1	38	38	4623903
